EX Wavelength/EM Wavelength,250,252,254,256,258,260,262,264,266,268,270,272,274,276,278,280,282,284,286,288,290,292,294,296,298,300,302,304,306,308,310,312,314,316,318,320,322,324,326,328,330,332,334,336,338,340,342,344,346,348,350,352,354,356,358,360,362,364,366,368,370,372,374,376,378,380,382,384,386,388,390,392,394,396,398,400,402,404,406,408,410,412,414,416,418,420,422,424,426,428,430,432,434,436,438,440,442,444,446,448,450,452,454,456,458,460,462,464,466,468,470,472,474,476,478,480,482,484,486,488,490,492,494,496,498,500,502,504,506,508,510,512,514,516,518,520,522,524,526,528,530,532,534,536,538,540,542,544,546,548,550,552,554,556,558,560,562,564,566,568,570,572,574,576,578,580,582,584,586,588,590,592,594,596,598,600,
375.0,-2.871,-4.568,-2.451,-1.267,-2.318,-1.983,-1.732,-1.549,-0.613,-1.0,-0.953,-1.099,-1.033,-0.907,-0.938,-0.817,-0.638,-1.175,-0.899,-0.459,-0.67,-0.684,-0.799,-0.834,-0.438,-0.254,-0.434,-0.331,-0.839,-0.256,0.024,-0.12,-0.371,-0.314,-0.338,-0.367,-0.405,0.058,-0.162,0.028,-0.194,-0.366,0.366,0.002,0.702,0.993,1.015,1.421,1.856,1.694,1.897,2.527,3.162,2.663,2.448,3.779,3.835,3.924,4.753,10.031,340.925,1548.423,1545.474,1538.026,1408.019,111.837,6.955,5.454,5.584,4.996,5.678,5.288,4.401,5.103,5.549,5.108,5.762,6.108,6.548,7.627,6.852,8.228,7.552,8.126,8.896,9.633,10.481,11.211,12.909,13.25,15.106,13.156,12.984,13.03,13.295,14.33,14.723,13.982,15.467,15.138,16.355,15.962,15.317,16.492,16.474,16.69,17.546,15.799,14.881,17.403,17.35,17.092,15.925,16.942,16.041,15.477,14.989,13.532,14.347,13.637,15.095,13.13,15.093,12.761,12.015,12.662,12.502,12.14,13.228,11.925,11.918,11.554,10.766,9.433,11.437,9.715,9.746,10.455,8.678,9.984,7.796,7.566,7.958,7.698,6.999,7.534,6.666,7.407,6.812,6.398,6.164,5.97,5.786,6.387,5.253,5.506,4.659,5.033,4.477,4.175,3.58,4.488,4.094,2.877,2.428,2.939,3.921,3.033,2.165,2.351,2.043,1.815,1.574,2.122,1.893,2.2,
380.0,-3.517,-2.3,-2.45,-2.092,-1.458,-1.296,-1.264,-1.978,-1.787,-1.399,-0.898,-1.328,-0.804,-0.606,-0.788,-1.031,-0.333,-0.918,-0.582,-1.05,-0.835,-0.602,-0.879,-1.39,-0.427,-0.68,-0.579,-0.804,-0.789,-0.227,-0.618,-0.13,-0.221,0.037,-0.414,-0.194,-0.292,-0.588,-0.088,-0.088,0.057,-0.356,0.257,-0.015,0.13,0.448,0.153,0.656,0.754,1.138,1.325,1.558,1.784,1.732,1.81,2.049,2.601,3.241,3.463,4.139,4.634,4.572,39.538,1058.983,1474.903,1470.815,1472.617,597.574,16.486,5.736,5.391,4.938,5.754,5.242,4.846,5.074,4.871,5.497,5.369,6.157,5.669,6.194,7.069,6.717,6.72,6.78,6.724,8.779,7.924,9.218,10.476,11.312,12.409,13.882,13.935,13.908,13.135,11.919,12.921,13.288,13.806,14.505,14.28,14.79,14.108,14.993,15.581,14.999,14.265,15.186,14.786,14.907,14.139,14.39,14.83,14.599,13.889,13.315,15.166,14.298,13.514,13.995,13.371,12.476,11.819,12.262,11.086,11.413,11.942,10.649,10.776,11.589,9.576,9.313,9.736,9.969,9.721,8.702,9.062,7.993,7.761,7.627,7.23,7.956,7.27,6.792,6.803,5.848,5.726,5.787,5.962,5.567,5.933,5.582,6.351,3.644,4.028,5.172,4.126,2.881,4.905,3.854,4.356,3.072,3.275,3.723,2.459,1.879,2.983,3.241,2.204,1.246,2.139,2.797,1.661,1.528,
385.0,-1.611,-2.416,-1.837,-1.518,-1.179,-1.634,-1.619,-1.626,-0.611,-1.618,-1.026,-0.883,-1.216,-1.32,-1.144,-1.039,-0.836,-0.657,-0.764,-0.914,-0.77,-0.778,-0.793,-0.837,-0.822,-0.771,-0.769,-0.612,-0.672,-0.502,-0.562,-0.182,-0.671,-0.672,-0.093,-0.512,-0.26,-0.469,-0.188,-0.184,-0.23,-0.102,0.399,-0.082,-0.08,-0.229,-0.079,0.064,0.787,0.571,1.058,1.577,1.189,1.538,2.095,1.737,1.917,1.801,2.606,2.756,2.858,2.995,4.049,3.955,7.712,171.348,1397.592,1465.939,1466.993,1410.503,151.118,7.265,4.886,5.291,4.575,4.171,4.236,4.432,3.95,5.336,4.452,4.288,4.625,5.654,6.007,6.642,7.149,6.162,7.071,6.759,7.813,7.852,8.579,9.965,11.045,11.106,11.794,14.104,12.498,12.933,11.709,12.739,11.483,12.044,12.064,13.254,12.594,12.203,11.912,12.477,12.727,13.096,12.593,12.505,12.213,12.731,12.928,12.421,13.136,13.465,13.311,11.917,10.9,11.267,12.191,11.628,11.962,11.466,10.144,10.179,11.378,9.305,9.622,9.457,10.039,8.523,8.94,7.911,9.026,7.679,8.093,7.416,6.775,6.798,6.27,6.971,6.616,5.867,6.04,4.832,4.679,5.303,5.087,5.504,4.272,4.212,2.985,3.635,3.426,3.487,2.926,3.82,2.742,2.479,3.191,2.275,2.726,1.924,1.722,2.545,2.159,1.209,2.606,1.862,1.572,1.097,
390.0,-1.499,-2.644,-2.094,-1.626,-1.93,-2.242,-1.766,-1.235,-1.857,-1.163,-0.505,-1.214,-1.162,-0.511,-0.867,-0.762,-0.844,-0.615,-0.906,-0.524,-0.613,-0.656,-0.861,-0.995,-0.908,-0.258,-0.609,-0.558,-0.502,-0.743,-0.599,-0.287,-0.281,-0.377,-0.197,-0.275,-0.025,-0.423,-0.395,-0.451,-0.577,-0.06,-0.131,0.094,-0.013,-0.123,0.308,0.401,0.08,0.549,0.801,0.491,0.729,1.419,1.081,1.389,1.019,1.336,1.086,1.761,1.558,2.911,2.463,3.516,3.351,3.336,5.108,41.634,911.961,1429.488,1443.742,1461.485,527.763,18.094,5.202,4.32,5.136,4.526,4.703,4.364,4.23,3.643,3.736,3.675,3.762,5.097,5.57,5.818,5.435,5.829,5.843,6.271,6.717,6.644,7.079,7.832,8.818,9.692,10.78,10.987,11.522,11.35,11.238,10.341,10.64,10.231,11.368,10.335,10.443,10.623,11.366,11.591,10.937,12.29,11.199,10.708,11.242,10.847,11.056,11.305,9.494,10.411,10.734,10.737,10.018,9.106,10.59,9.33,9.476,8.814,10.143,10.154,8.499,8.647,9.064,7.699,7.324,7.689,6.73,5.748,7.261,6.847,7.338,6.922,5.756,5.557,5.534,5.195,5.873,5.355,4.734,5.182,4.612,4.552,4.921,4.826,3.505,3.73,2.581,2.868,3.439,2.948,2.776,1.674,3.881,2.45,2.575,2.083,1.973,2.385,1.536,2.12,1.641,1.517,1.468,1.149,
395.0,-2.304,-2.373,-1.26,-1.739,-1.204,-0.688,-1.605,-1.118,-0.597,-1.026,-1.393,-1.178,-1.079,-1.088,-0.574,-0.45,-0.89,-0.596,-0.637,-0.444,-0.365,-0.851,-0.639,-0.833,-0.319,-0.518,-0.518,-0.572,-0.786,-0.282,-0.651,-0.321,-0.366,-0.365,-0.696,-0.38,0.059,-0.186,-0.22,-0.545,-0.022,-0.506,-0.246,-0.16,-0.227,0.206,-0.104,-0.086,0.048,0.51,0.023,0.413,0.372,0.404,0.737,0.803,0.526,1.616,1.267,1.161,1.31,1.524,1.725,1.995,1.996,2.439,2.613,3.063,3.472,7.765,213.19,1329.047,1348.528,1364.003,1280.199,85.011,6.203,3.681,4.443,3.841,3.347,3.46,3.4,3.125,3.702,3.522,4.03,4.063,3.857,4.337,5.693,5.231,4.645,4.988,5.776,6.311,5.886,6.42,7.083,7.849,7.587,8.295,8.05,9.123,9.268,9.227,8.617,7.911,8.455,9.791,9.124,9.71,9.001,8.903,9.257,10.905,9.979,9.392,10.195,9.28,8.844,8.7,9.234,8.314,9.741,7.815,7.406,8.543,7.987,7.139,7.682,7.571,7.7,7.234,7.649,6.123,7.445,7.326,6.492,6.551,5.582,6.48,6.091,6.322,5.619,4.824,4.638,4.972,4.667,4.732,4.345,3.422,4.555,3.161,3.756,3.495,4.315,3.582,3.508,3.482,3.855,2.872,2.534,3.494,2.85,2.424,2.287,1.976,2.536,2.412,2.182,1.521,1.725,1.72,1.507,1.21,
400.0,-1.474,-2.487,-1.771,-2.025,-1.161,-1.166,-1.141,-1.432,-1.006,-0.651,-0.7,-0.909,-0.704,-0.861,-0.892,-0.764,-0.768,-0.887,-0.993,-0.66,-0.689,-0.437,-0.66,-0.666,-0.414,-0.397,-0.537,-0.404,-0.381,-0.317,-0.388,-0.572,-0.37,-0.407,-0.249,-0.341,-0.385,-0.578,-0.569,-0.337,-0.099,-0.448,-0.287,-0.145,-0.207,-0.225,-0.32,-0.25,-0.079,-0.169,0.303,-0.062,0.015,0.268,0.41,0.448,0.591,0.648,0.599,0.661,1.357,1.416,1.245,1.56,1.224,1.859,2.24,2.272,2.052,2.577,2.609,3.906,37.066,712.927,1325.298,1333.141,1333.655,570.989,14.644,3.623,3.586,3.617,3.638,3.49,3.249,3.225,2.722,3.119,3.627,4.068,4.377,3.612,4.269,3.915,4.323,4.597,4.943,5.237,4.6,6.171,5.597,5.745,6.396,6.721,8.107,8.339,9.066,8.662,8.232,7.985,8.22,7.92,8.032,8.573,7.986,7.078,8.299,7.766,8.496,7.921,6.688,8.326,7.699,8.348,7.464,7.646,6.486,7.072,6.976,8.011,7.511,7.577,7.17,7.163,6.828,6.794,6.073,5.384,5.78,5.822,5.932,4.784,5.161,4.527,5.159,4.892,4.87,5.211,4.367,4.49,3.986,3.899,3.459,4.024,3.681,2.645,2.946,3.148,3.249,2.888,3.761,2.73,2.678,2.617,2.793,2.834,2.332,2.072,1.726,1.34,1.892,1.112,1.708,2.217,1.471,1.59,
405.0,-3.132,-1.193,-2.121,-1.106,-1.569,-0.906,-1.187,-1.641,-1.113,-1.388,-1.127,-0.898,-0.851,-0.603,-0.855,-0.768,-0.597,-0.768,-0.679,-0.026,-0.665,-0.315,-0.844,-0.793,-0.139,-0.428,-0.572,-0.445,-0.283,-0.41,-0.324,-0.362,-0.476,-0.514,-0.243,-0.511,-0.167,-0.156,-0.297,-0.3,-0.448,-0.35,-0.324,-0.375,-0.369,-0.211,-0.041,0.014,-0.229,0.012,-0.369,-0.052,-0.157,0.016,0.18,0.23,0.351,0.091,0.357,0.86,0.785,0.992,0.73,0.923,1.413,1.219,1.166,1.302,1.657,2.232,2.067,2.537,2.997,3.037,8.598,307.564,1365.545,1364.019,1360.107,1088.896,52.578,4.743,3.97,3.307,3.541,3.574,3.543,3.073,2.878,3.515,3.272,3.135,3.376,4.049,3.978,3.666,4.377,4.455,5.186,5.049,4.913,5.36,5.278,5.546,5.54,5.685,6.1,7.602,7.429,7.522,8.372,8.518,7.01,7.658,6.819,7.567,7.448,6.836,8.234,7.145,8.116,7.052,7.028,6.752,6.97,7.938,7.463,6.925,6.469,5.864,6.658,5.924,6.464,6.436,6.334,6.339,6.597,6.084,5.744,6.034,5.162,4.758,4.887,4.91,5.017,4.929,4.13,4.379,4.872,4.313,4.229,3.582,3.903,3.956,3.16,3.189,3.229,3.2,2.798,3.149,3.805,3.25,2.015,2.712,2.301,2.213,1.466,1.677,1.778,1.678,1.929,1.438,1.974,1.582,1.869,1.644,
410.0,-2.397,-1.942,-1.622,-1.404,-0.741,-1.665,-1.23,-1.411,-0.781,-0.605,-1.328,-0.809,-0.778,-0.676,-0.683,-0.689,-0.661,-0.684,-0.625,-0.832,-0.565,-0.554,-0.514,-0.183,-0.488,-0.546,-0.67,-0.644,-0.572,-0.565,-0.319,-0.311,-0.431,-0.236,-0.249,-0.207,-0.325,-0.496,-0.346,-0.086,-0.223,-0.255,-0.472,-0.076,-0.247,-0.36,-0.144,-0.426,-0.103,-0.371,-0.171,-0.228,-0.082,-0.086,-0.089,0.062,0.236,0.11,0.161,0.151,0.619,0.895,0.738,0.23,0.802,0.798,1.106,1.012,1.097,1.603,1.591,2.161,2.263,2.786,2.847,2.404,3.276,43.949,1010.13,1324.549,1310.696,1294.275,294.953,7.192,4.015,3.1,3.59,2.927,2.534,2.759,2.853,2.768,3.254,2.622,3.205,3.724,3.76,3.845,4.041,4.17,4.643,4.426,4.696,5.197,4.687,5.542,5.435,5.86,5.551,6.963,6.716,7.491,6.969,8.462,7.653,8.062,7.277,6.574,7.019,6.857,7.251,7.648,7.774,7.493,7.843,6.976,7.449,7.768,6.556,6.751,7.199,7.046,6.315,5.134,6.155,5.703,6.55,6.754,6.446,6.046,5.634,4.941,5.918,4.824,4.617,4.737,4.356,4.69,4.955,4.729,5.187,3.95,3.511,3.657,3.177,3.253,2.803,2.803,2.913,2.33,3.203,3.444,2.707,1.838,1.779,2.195,2.225,1.711,2.122,2.275,1.558,2.421,1.179,1.898,1.304,1.853,
415.0,-2.987,-1.927,-0.624,-1.374,-1.079,-1.613,-1.421,-1.126,-1.207,-0.739,-0.634,-0.696,-0.924,-0.711,-0.565,-0.357,-0.789,-0.979,-0.633,-0.397,-0.715,-0.592,-0.347,-0.597,-0.188,-0.272,-0.205,-0.644,-0.371,-0.311,-0.579,-0.467,-0.141,-0.334,-0.151,-0.318,-0.543,-0.349,-0.152,-0.102,-0.263,-0.202,-0.098,-0.183,-0.133,-0.306,-0.023,-0.326,-0.18,-0.077,-0.08,0.05,-0.009,0.011,0.062,-0.134,-0.036,0.005,0.203,0.215,0.074,0.033,0.273,0.413,0.456,0.655,0.661,0.689,0.696,1.249,1.406,1.616,1.747,1.682,2.239,2.076,2.106,2.438,3.073,8.178,241.22,1274.603,1264.084,1246.42,899.434,49.264,3.753,3.214,3.416,2.849,2.815,2.964,2.514,2.345,2.962,3.108,3.262,3.612,3.348,3.31,3.887,4.392,4.658,4.21,4.968,4.914,4.421,4.997,5.375,5.399,5.724,5.794,6.106,6.395,7.045,7.518,7.972,7.714,6.577,7.667,6.935,6.883,7.552,6.558,6.706,6.811,6.554,6.955,6.618,5.593,6.497,7.162,6.079,5.931,5.992,5.248,5.394,6.191,6.315,5.817,6.092,5.275,4.344,4.918,4.66,3.974,4.463,4.308,4.27,4.296,3.451,4.13,4.274,3.963,3.59,3.333,3.5,3.14,3.217,2.89,3.811,2.679,2.285,2.604,1.933,3.017,1.994,2.218,1.506,2.335,1.824,1.926,1.818,0.831,1.486,2.619,
420.0,-2.727,-2.644,-2.127,-0.883,-0.998,-0.86,-1.241,-1.217,-1.365,-0.652,-0.536,-0.988,-0.833,-0.731,-0.946,-0.525,-0.47,-0.614,-0.65,-0.394,-0.87,-0.078,-0.341,-0.355,-0.437,-0.083,-0.344,-0.575,-0.324,-0.403,-0.295,-0.292,-0.198,-0.248,-0.507,-0.462,-0.339,-0.108,-0.104,-0.057,-0.033,0.027,-0.291,-0.29,-0.361,-0.115,-0.028,-0.16,-0.059,-0.007,-0.087,-0.279,-0.023,-0.293,0.18,0.059,-0.088,0.03,-0.085,0.163,-0.041,-0.061,0.256,0.1,0.16,0.429,0.645,0.791,0.381,0.662,0.834,1.205,1.073,1.602,1.299,1.662,1.488,2.228,1.893,1.746,2.514,4.185,67.487,994.69,1147.751,1132.616,1116.288,150.284,5.089,2.47,2.298,2.689,2.461,3.069,2.758,2.634,2.285,3.005,2.814,2.713,3.03,3.403,3.527,3.428,4.001,3.577,4.18,4.021,4.29,4.647,5.487,5.626,4.878,5.082,5.864,5.511,5.701,6.477,6.81,6.736,7.232,7.009,6.493,6.679,5.94,5.537,5.461,5.531,5.587,5.703,6.824,5.207,6.239,5.788,4.981,4.933,5.571,5.552,4.829,4.626,4.611,4.579,4.31,4.985,5.187,4.558,4.858,3.92,4.124,4.441,4.579,4.565,2.97,3.726,3.392,3.352,3.143,3.209,2.474,2.616,2.567,2.478,2.58,2.663,1.768,1.951,1.864,1.383,1.818,1.528,1.338,1.268,1.475,1.443,1.51,1.383,
425.0,-2.362,-1.624,-1.816,-1.65,-1.007,-1.065,-1.289,-0.999,-0.954,-0.87,-0.397,-0.932,-0.548,-0.824,-0.842,-0.805,-0.694,-0.544,-0.451,-0.677,-0.345,-0.675,-0.647,-0.632,-0.479,-0.133,-0.455,-0.363,-0.624,-0.461,-0.317,-0.143,-0.433,-0.107,-0.241,-0.166,-0.163,-0.274,-0.159,-0.146,-0.128,-0.028,-0.202,-0.037,0.04,0.03,-0.233,-0.046,-0.146,-0.026,-0.351,-0.193,-0.165,0.101,-0.22,-0.079,-0.132,0.088,-0.055,0.176,0.112,-0.052,-0.155,-0.031,0.202,0.225,0.188,0.281,0.435,0.718,0.694,0.701,0.45,0.719,1.111,0.951,1.396,1.35,1.42,1.833,1.594,2.224,2.126,2.878,10.056,271.162,1091.046,1076.8,1065.369,655.866,27.208,2.56,2.067,1.987,2.385,2.596,2.295,2.343,2.417,2.575,2.997,2.659,3.084,2.805,3.129,3.151,3.055,3.68,3.935,3.681,3.524,3.362,3.759,4.397,4.36,4.794,4.55,4.378,4.808,4.965,5.314,5.279,5.518,6.658,6.217,6.154,5.88,5.095,5.187,4.727,4.491,5.081,5.091,4.478,4.537,4.499,5.106,4.686,4.802,4.509,4.168,3.972,3.968,4.248,3.713,3.505,3.754,3.997,3.527,3.542,3.534,3.136,3.044,2.672,2.828,2.851,3.167,2.349,2.649,2.571,2.51,2.749,1.936,1.917,2.026,1.651,1.932,1.485,1.613,1.594,1.573,1.601,0.904,1.913,1.434,1.221,
430.0,-1.923,-1.654,-1.917,-0.967,-1.131,-1.658,-0.783,-1.187,-0.462,-0.859,-0.702,-0.724,-1.217,-0.251,-0.672,-0.74,-0.309,-0.512,-0.566,-0.468,-0.469,-0.763,-0.48,-0.401,-0.178,-0.587,-0.479,-0.281,-0.414,-0.498,-0.37,-0.409,-0.278,-0.381,-0.221,-0.306,-0.468,-0.093,-0.102,-0.309,-0.086,0.007,-0.026,-0.295,-0.141,-0.333,-0.165,-0.148,-0.068,-0.153,0.026,-0.12,-0.059,-0.083,-0.217,-0.088,-0.055,0.173,-0.188,-0.072,-0.168,0.076,-0.137,0.228,0.057,0.178,0.171,0.333,0.322,0.369,0.382,0.539,0.471,0.522,0.893,0.545,0.534,0.75,0.742,0.986,1.439,1.491,1.3,1.642,1.366,1.559,2.596,49.469,681.424,994.352,985.385,978.341,179.904,5.48,2.315,1.974,2.386,2.069,2.308,1.919,2.205,2.16,2.132,2.652,2.077,2.712,2.947,3.175,3.68,2.854,3.637,3.315,2.977,3.553,3.397,4.069,3.941,4.086,3.892,3.872,4.121,4.075,5.079,4.796,4.687,5.042,5.465,5.777,5.378,4.689,4.596,4.882,4.724,3.956,3.99,4.031,4.236,4.178,4.016,3.815,3.82,3.76,3.13,3.707,4.222,3.17,3.445,3.232,2.942,3.103,2.485,3.584,2.975,2.772,3.208,2.618,2.61,2.577,2.232,1.885,2.58,2.046,1.971,1.607,2.198,1.693,1.538,1.221,1.256,1.153,1.084,1.881,1.348,0.915,1.241,1.543,
435.0,-0.87,-1.507,-1.413,-1.098,-0.844,-1.419,-1.215,-0.533,-0.94,-1.059,-0.909,-0.471,-0.688,-0.702,-0.59,-0.464,-0.61,-0.613,-0.496,-0.392,-0.35,-0.439,-0.623,-0.445,-0.082,-0.379,-0.287,-0.469,-0.505,-0.27,-0.295,-0.303,-0.066,-0.308,-0.28,-0.432,-0.138,-0.315,-0.165,0.085,-0.181,-0.022,-0.148,-0.147,-0.138,-0.105,0.048,-0.003,0.008,-0.12,-0.046,-0.07,-0.123,-0.091,0.061,0.009,0.193,0.09,-0.037,0.008,-0.072,-0.087,-0.066,-0.139,-0.08,0.039,0.132,0.12,0.199,0.341,0.283,0.281,0.474,0.423,0.542,0.254,0.413,0.644,0.539,0.54,1.053,0.719,1.035,0.971,1.477,1.941,1.372,1.14,1.786,8.248,239.728,920.102,917.916,914.933,548.992,25.529,2.123,1.734,1.842,1.567,2.082,2.06,2.168,1.749,2.032,2.024,2.107,2.144,2.224,2.754,3.056,2.786,2.704,3.109,3.382,2.971,3.269,3.65,3.43,3.494,3.788,3.454,3.092,3.919,4.588,3.603,4.095,3.745,4.658,4.805,4.312,4.871,4.355,4.475,3.59,3.842,4.041,4.374,3.832,2.967,3.868,3.456,3.111,3.386,2.9,2.763,3.164,2.882,3.109,3.172,2.407,2.171,2.635,2.333,2.048,1.732,2.273,2.073,1.785,1.986,1.846,2.082,1.914,1.3,1.47,1.359,0.937,0.806,1.053,1.133,1.503,0.975,1.434,1.357,0.856,1.009,
440.0,-2.182,-0.753,-1.533,-1.128,-1.04,-0.806,-0.767,-0.776,-0.409,-0.064,-0.669,-0.404,-0.649,-0.783,-0.543,-0.597,-0.805,-0.304,-0.599,-0.23,-0.61,-0.334,-0.342,-0.408,-0.356,-0.287,-0.114,-0.264,-0.104,-0.311,0.046,-0.283,-0.383,-0.322,-0.111,-0.146,-0.292,-0.213,0.116,-0.181,-0.073,-0.147,-0.044,0.114,-0.162,-0.001,-0.095,-0.034,0.048,0.134,0.067,0.039,0.115,0.088,-0.075,0.067,0.068,-0.077,-0.039,-0.147,-0.112,-0.068,-0.079,-0.062,-0.061,-0.122,-0.083,0.029,0.036,-0.109,0.279,0.083,0.01,0.044,0.33,0.53,0.372,0.58,0.495,0.387,0.534,0.655,0.849,0.885,0.779,0.901,0.926,0.9,1.121,1.017,1.269,1.646,30.493,592.655,842.892,843.274,845.503,167.748,4.705,1.773,2.05,1.856,2.074,1.786,1.84,1.903,2.03,2.116,2.184,2.069,2.479,2.161,2.516,2.308,2.385,2.95,2.841,2.825,2.267,3.447,2.815,3.303,2.854,3.374,3.14,3.033,3.178,3.626,3.066,3.347,3.471,3.404,3.617,4.208,3.964,3.729,4.012,2.845,3.095,3.093,3.328,3.263,2.765,2.771,2.563,2.751,3.018,3.015,2.276,2.647,2.508,2.227,2.553,2.398,2.41,1.764,1.945,1.979,2.037,1.794,1.92,1.544,1.276,1.665,1.659,1.356,1.191,1.413,1.287,1.343,0.94,1.292,1.521,0.556,0.95,0.905,
445.0,-2.442,-1.666,-0.987,-1.358,-0.598,-1.109,-0.727,-0.732,-0.911,-0.5,-0.723,-0.416,-0.93,-0.608,-0.421,-0.485,-0.287,-0.428,-0.545,-0.448,-0.103,-0.652,-0.4,-0.013,-0.236,-0.317,-0.381,-0.258,-0.277,-0.212,-0.433,-0.16,-0.122,-0.255,-0.188,-0.169,-0.199,-0.004,-0.051,-0.093,0.146,-0.132,0.043,0.178,-0.109,-0.048,-0.031,0.076,0.054,0.147,0.073,0.045,0.074,0.014,0.053,0.077,-0.004,-0.089,0.058,-0.02,0.08,0.051,-0.001,-0.108,0.027,-0.015,0.022,0.024,0.147,0.16,-0.006,0.127,-0.121,0.022,0.165,0.304,0.329,0.566,0.458,0.271,0.527,0.581,0.589,0.579,0.454,0.634,0.74,0.58,0.758,1.071,1.034,0.922,0.992,1.39,3.95,120.449,788.663,845.875,848.585,567.167,36.095,2.14,1.767,1.398,1.485,1.434,2.143,1.72,1.683,2.135,1.888,1.792,1.936,2.322,2.339,2.798,2.5,2.522,2.256,2.378,3.01,2.639,2.471,2.571,2.544,2.374,2.297,3.163,2.714,2.953,2.705,2.94,2.797,3.526,3.694,3.378,3.187,3.179,3.474,3.353,3.409,2.894,2.55,2.387,2.758,2.167,2.28,2.372,2.433,2.281,2.294,1.999,1.87,1.662,1.875,1.958,1.763,1.7,1.829,1.588,1.553,1.569,1.284,1.422,1.12,1.826,1.551,1.058,1.331,1.104,1.366,1.262,1.184,0.865,0.652,0.638,
450.0,-1.877,-1.483,-1.19,-1.277,-0.984,-0.336,-0.853,-0.658,-0.719,-0.734,-0.512,-0.266,-0.558,-0.433,-0.428,-0.299,-0.502,-0.392,-0.32,-0.466,-0.381,-0.273,-0.305,-0.426,-0.315,-0.069,-0.264,-0.229,-0.178,-0.231,-0.171,-0.136,-0.149,-0.25,-0.015,0.197,-0.144,0.106,-0.024,-0.259,-0.014,-0.071,0.044,0.129,0.058,0.324,0.007,0.159,-0.001,0.184,0.051,-0.015,0.08,0.052,0.205,0.12,-0.04,0.023,0.092,0.064,-0.181,0.0,-0.057,0.136,0.043,-0.055,0.192,0.088,-0.003,0.034,0.172,0.176,0.064,-0.043,-0.065,0.129,-0.042,0.051,0.205,0.353,0.258,0.274,0.429,0.251,0.33,0.31,0.512,0.384,0.61,0.823,0.757,0.744,0.866,0.882,0.917,0.984,1.354,22.083,423.756,738.97,741.665,745.247,141.006,5.463,1.559,1.464,1.646,1.711,2.011,1.659,1.388,1.582,1.824,1.574,1.6,1.442,1.909,2.043,2.306,2.278,2.143,2.631,1.919,2.191,2.546,2.535,2.47,2.386,2.474,2.221,2.135,2.578,2.793,2.594,2.633,2.651,2.777,2.803,3.193,2.491,2.765,2.871,2.585,2.718,2.658,2.403,2.339,1.905,2.666,1.861,2.255,1.934,1.829,1.513,1.448,1.49,2.05,1.719,1.835,1.251,1.62,1.585,1.516,0.902,1.132,1.597,1.144,1.134,1.227,1.233,0.702,1.069,1.04,1.008,1.213,0.958,
