285.0,-14.081,-14.644,-11.582,-1.365,-2.309,6.263,2.964,-0.701,6.75,11.022,16.039,9.683,22.995,20.636,41.626,722.089,9904.956,15738.192,15225.58,7815.065,584.093,49.968,35.925,49.182,49.006,40.926,43.636,46.905,54.741,49.665,53.838,69.738,75.949,84.362,83.63,75.736,74.951,75.765,84.04,85.148,82.953,84.547,91.762,99.806,93.487,92.097,93.085,89.075,96.298,87.583,90.199,90.807,84.839,87.033,74.762,81.265,78.875,76.116,72.147,76.946,64.189,63.483,66.778,65.056,59.67,58.206,49.82,50.681,55.115,47.768,51.887,49.347,44.715,41.585,46.679,47.649,38.279,40.255,42.351,38.313,41.642,37.126,32.452,38.359,35.51,33.68,33.295,33.311,30.079,30.114,32.114,30.67,29.507,27.649,29.634,30.22,31.99,30.875,29.875,27.388,25.53,26.466,29.376,29.798,28.495,25.439,26.121,29.446,26.074,24.443,25.276,24.377,28.67,23.908,25.826,24.868,22.782,27.186,24.321,22.648,24.037,22.855,22.084,21.313,18.269,20.458,20.29,22.104,18.902,18.775,18.499,14.174,17.665,14.229,18.221,16.017,13.866,12.033,16.243,16.147,13.536,15.722,13.177,13.91,12.382,12.046,17.043,13.76,15.765,13.494,12.242,10.913,11.205,13.378,12.985,25.384,109.404,710.451,2637.651,5974.916,8542.52,7433.653,3987.889,1259.201,166.706,27.717,15.237,12.728,13.418,12.786,12.213,14.008,13.802,14.374,12.003,9.972,
290.0,-17.138,-10.845,-10.257,-10.5,-4.508,-4.243,2.742,3.03,2.979,8.72,3.52,1.891,4.351,11.902,15.336,20.857,27.351,206.148,3920.475,13186.95,12875.02,12570.047,2013.753,99.879,40.512,42.853,40.356,37.392,38.438,42.736,52.911,48.103,55.184,57.056,68.21,77.517,86.447,80.9,76.41,78.41,82.874,85.35,84.285,85.513,87.916,89.432,88.54,82.788,75.685,89.602,81.808,82.102,82.421,83.506,82.424,75.767,78.223,76.395,69.465,69.077,67.467,63.115,68.744,62.72,58.628,61.996,55.03,55.104,54.324,53.966,49.053,50.143,45.312,44.392,42.189,46.545,39.212,39.795,39.858,40.855,36.4,38.03,38.577,37.215,41.496,37.69,32.521,34.662,32.202,34.183,35.871,32.014,27.733,32.556,33.389,29.491,29.377,29.687,31.306,29.199,27.858,28.139,26.937,32.09,26.578,29.036,26.515,23.873,26.672,25.438,25.219,27.45,23.782,22.947,20.76,21.15,23.543,22.831,23.596,21.689,17.425,20.711,20.931,21.758,19.395,18.431,20.731,18.794,19.275,17.212,14.778,12.95,17.06,13.768,13.199,13.214,16.196,13.405,14.113,17.192,9.956,14.864,12.961,13.249,7.217,9.778,11.264,9.15,7.104,8.324,13.566,11.182,7.698,11.297,10.4,9.714,7.419,12.996,14.568,14.281,21.783,139.046,834.778,2873.351,6613.514,8899.256,7697.369,3800.182,1009.777,144.213,18.123,13.652,11.572,11.617,6.479,7.996,
295.0,-14.953,-16.267,-7.949,-9.592,-9.692,-7.131,-5.346,-2.843,-1.035,5.153,4.606,8.292,7.905,5.019,9.279,12.4,19.4,19.928,24.666,52.056,1124.45,10044.825,11058.434,10842.003,7624.39,433.527,35.56,36.442,35.928,38.829,34.252,34.873,37.506,32.156,41.221,42.435,47.121,53.1,68.264,65.606,64.104,61.876,58.966,60.925,62.523,59.335,61.765,64.284,56.749,56.936,61.339,61.184,56.666,59.907,64.839,57.525,58.376,54.064,56.614,56.906,49.96,51.335,55.108,51.007,52.621,49.838,48.219,49.661,45.451,40.629,40.015,44.604,40.809,40.121,43.052,38.436,37.134,36.757,35.993,38.077,40.714,32.966,34.364,33.647,35.158,30.945,32.095,29.457,32.882,27.92,29.384,31.364,29.873,29.548,30.053,31.2,26.421,28.438,28.763,27.287,31.479,31.128,25.419,26.983,23.526,27.289,26.491,22.76,27.077,23.488,22.354,22.046,25.3,24.073,21.694,22.666,20.334,18.665,23.799,20.517,21.417,20.572,18.73,16.548,21.673,18.107,14.437,19.098,13.376,14.383,16.474,15.198,15.77,14.551,13.249,14.924,14.242,14.639,11.481,12.011,12.498,9.754,10.175,11.46,9.819,8.257,8.026,8.218,12.667,7.65,7.817,6.694,5.927,8.002,7.662,7.487,9.047,8.456,7.918,6.972,8.418,7.039,6.962,9.641,11.682,30.174,166.877,960.329,3448.595,6869.104,8791.849,6881.594,3415.273,920.672,113.148,16.936,
300.0,-17.037,-13.32,-7.645,-8.0,-7.818,-5.288,-4.346,-6.412,-5.371,0.381,-1.276,5.059,4.368,3.338,5.55,11.519,9.831,10.285,12.728,19.667,19.553,22.411,191.999,3229.301,9345.334,9157.106,8942.824,2848.582,99.666,32.041,28.616,31.901,25.606,22.451,25.869,33.47,35.246,37.518,34.633,37.444,45.784,54.483,56.743,53.454,47.636,43.712,44.487,47.86,45.961,46.108,43.559,45.3,51.324,51.114,48.461,45.548,49.373,42.562,48.627,44.379,44.3,44.248,43.355,43.119,43.366,41.922,44.246,44.292,42.387,41.901,40.131,40.068,40.48,33.472,39.502,39.202,36.295,37.364,36.171,34.772,35.837,35.048,35.97,32.251,34.07,34.523,32.158,31.58,31.702,31.049,32.996,33.877,29.99,31.024,31.336,30.32,29.895,29.063,27.396,27.42,27.082,26.499,27.886,27.284,24.3,25.853,26.219,25.933,20.841,20.735,23.167,24.334,22.925,20.179,22.374,20.353,19.891,20.636,19.677,17.835,19.09,22.43,17.213,14.199,16.878,16.026,15.68,15.646,14.833,11.997,11.982,12.739,11.825,15.919,11.018,13.316,11.284,10.055,12.763,10.437,7.806,11.12,7.286,9.434,8.377,10.028,7.146,5.958,6.133,10.827,8.353,7.397,6.289,8.033,6.933,4.501,7.945,5.438,5.659,5.722,5.03,7.821,5.735,6.694,5.238,7.836,9.881,6.832,11.033,9.364,22.84,164.058,824.791,2793.484,6369.93,8494.103,
305.0,-10.817,-10.799,-9.287,-6.918,-5.692,-5.76,-3.46,-3.036,-5.292,-1.761,-2.397,-2.296,-0.695,3.719,5.36,5.967,8.183,9.638,7.403,8.055,11.759,17.894,18.316,21.901,38.016,1004.931,7290.097,7685.056,7518.418,5844.987,406.034,29.849,26.633,24.218,28.973,24.041,25.809,33.657,27.342,29.206,29.987,30.57,31.619,41.369,46.682,52.729,48.921,40.014,37.142,38.034,34.965,36.698,40.26,39.748,36.316,38.906,38.185,39.844,36.903,37.596,37.882,37.594,40.775,39.323,39.181,38.972,39.213,36.507,39.213,38.296,38.653,42.744,36.908,34.268,34.837,35.254,35.771,34.282,35.645,36.619,39.489,30.377,36.15,33.075,39.154,35.784,33.12,31.988,31.245,31.947,30.381,29.41,33.409,31.269,28.817,30.377,30.876,28.407,28.023,28.818,28.753,27.055,24.252,26.124,23.257,26.246,23.818,23.393,22.357,21.987,22.477,22.507,20.986,22.328,20.418,20.487,19.245,17.648,20.317,16.931,17.533,15.48,17.227,15.434,15.496,13.158,17.008,15.977,14.409,13.636,13.814,14.607,11.85,14.14,11.061,9.725,11.378,10.427,9.14,9.669,9.568,7.823,8.043,8.324,8.123,7.846,7.291,6.535,6.107,7.429,5.756,7.67,6.043,6.876,5.296,6.025,6.847,5.522,5.657,4.228,4.535,5.097,4.331,7.703,5.295,7.171,4.547,4.854,5.565,6.1,6.633,4.987,8.852,10.439,10.411,32.676,
310.0,-9.583,-8.572,-5.402,-2.773,-5.656,-3.234,-4.442,-3.937,-2.223,-4.367,-0.554,-3.443,-0.406,1.999,1.724,4.677,6.256,5.333,4.911,7.427,9.943,7.083,11.646,14.238,15.524,20.646,21.744,125.994,3527.171,6451.174,6296.111,6197.254,2160.32,76.27,27.447,30.0,30.94,26.869,26.833,22.01,24.197,25.166,27.765,30.652,30.487,29.6,32.363,36.241,42.684,39.551,35.081,31.37,32.125,31.316,35.525,32.419,30.569,34.506,33.019,34.445,33.438,35.992,35.215,36.71,39.138,40.129,36.241,36.622,35.564,35.874,34.429,37.998,35.641,35.768,36.676,39.185,34.414,36.185,33.501,34.701,35.428,32.813,34.931,32.56,32.985,36.379,35.041,36.197,33.786,33.355,30.771,29.63,29.769,30.009,28.351,28.52,27.071,30.995,26.639,26.559,29.278,26.808,26.237,29.001,28.36,25.601,24.123,25.213,25.64,26.274,21.504,22.252,21.21,19.166,21.006,19.872,19.674,20.028,17.23,18.692,19.877,15.689,16.48,14.158,14.914,16.284,16.315,13.924,12.887,16.036,14.23,13.51,12.195,15.197,11.602,10.773,11.292,12.325,10.472,10.269,10.405,9.044,10.737,9.152,9.104,7.701,8.566,6.769,5.162,5.157,5.231,5.164,5.061,5.416,5.343,4.371,3.579,4.727,4.385,6.172,4.284,5.97,4.42,3.17,5.827,3.362,4.837,4.346,3.266,4.829,6.63,6.205,4.545,4.265,4.984,8.209,
315.0,-6.691,-2.646,-3.775,-3.749,-2.683,-4.344,-2.766,-2.478,-3.718,-2.18,-2.0,-2.796,-2.238,-1.265,-0.569,-0.654,0.712,2.898,6.41,3.296,4.43,5.392,5.623,7.806,8.938,10.939,13.444,16.285,18.021,25.753,445.083,4876.684,5228.848,5144.827,4827.046,610.807,35.305,26.841,27.703,26.902,24.554,24.495,23.424,25.168,24.638,24.945,26.086,25.621,24.534,26.375,30.371,36.42,33.48,30.175,27.822,28.036,29.105,27.581,28.912,28.561,31.576,31.971,32.758,32.395,32.973,33.062,33.765,34.327,33.551,32.227,31.402,34.581,34.285,34.989,37.12,33.725,32.245,36.958,32.491,32.816,34.382,36.263,32.837,34.381,35.422,32.526,31.81,31.613,31.553,32.062,29.432,30.452,29.742,28.346,29.07,28.618,31.141,26.81,26.519,28.625,26.598,24.306,25.611,24.848,23.373,23.661,23.467,22.794,24.381,23.377,23.398,20.902,19.0,21.561,19.682,20.411,18.642,17.522,16.111,17.594,16.782,16.761,16.8,15.367,14.534,14.489,14.81,14.238,12.936,14.688,12.461,12.071,13.743,11.319,12.142,10.643,9.584,9.775,10.762,9.147,10.509,10.818,7.416,9.732,7.161,7.342,6.383,6.173,7.183,6.761,6.413,6.213,5.836,5.104,5.907,5.706,5.986,2.887,4.272,5.42,3.482,4.43,4.228,2.785,4.159,3.099,4.019,3.555,2.65,3.88,4.592,4.232,4.287,3.495,5.733,4.363,
320.0,-5.206,-5.481,-5.81,-4.913,-4.966,-5.162,-3.152,-2.011,-3.964,-2.067,-1.931,-1.954,-1.605,-1.047,-1.787,-1.397,-0.519,-0.3,1.788,2.326,2.69,4.378,5.607,5.938,3.967,7.532,7.783,10.517,13.283,14.46,13.541,20.574,109.068,2260.559,4534.828,4445.455,4377.962,1693.843,68.53,22.978,23.598,21.748,21.363,20.017,17.555,18.111,20.95,18.587,20.32,18.162,17.496,22.189,24.342,27.195,31.254,31.386,26.568,27.217,24.24,23.412,24.819,25.139,27.094,29.93,26.605,29.044,28.138,28.928,31.46,31.691,28.132,29.409,31.751,30.555,29.714,30.648,32.35,32.793,33.428,31.105,33.092,33.39,34.439,32.305,29.699,31.49,30.165,31.288,31.457,31.218,30.289,29.899,28.62,28.081,28.67,28.904,26.744,26.72,28.781,27.476,26.448,25.313,24.975,24.644,23.502,26.68,24.167,23.477,25.039,22.549,21.655,22.824,22.235,21.298,20.039,18.137,20.887,19.056,19.008,16.552,15.992,15.481,15.599,16.345,15.818,16.033,13.546,14.896,11.223,14.082,10.708,12.19,10.537,11.155,11.496,10.96,12.033,10.312,11.086,10.097,9.393,8.334,8.543,8.143,7.5,7.816,7.189,8.277,7.422,7.382,6.566,4.199,5.021,4.958,5.307,5.074,3.364,4.672,4.754,5.236,3.805,4.327,4.335,4.594,4.036,4.202,5.544,3.065,3.913,3.497,4.362,3.86,3.331,5.137,3.34,7.155,
325.0,-7.511,-4.889,-5.478,-4.156,-3.755,-1.677,-2.783,-2.819,-2.212,-2.802,-1.35,-2.294,-2.013,-1.867,-1.572,-1.613,-0.98,-0.473,-0.154,0.608,0.334,2.106,2.4,4.175,3.977,3.693,5.972,7.002,5.855,7.987,9.961,12.111,12.908,17.4,24.505,323.435,3743.397,3879.439,3824.143,3732.167,374.349,25.746,18.829,16.358,15.485,14.612,13.893,16.184,14.121,12.382,12.515,16.652,15.72,15.436,14.875,19.471,22.955,26.489,28.121,24.776,23.388,21.383,23.426,24.376,26.236,23.715,24.489,24.631,25.664,28.208,27.671,28.27,28.953,28.783,25.355,28.678,26.825,28.227,29.977,29.235,30.285,31.926,30.646,32.571,31.399,31.173,28.655,28.539,28.263,28.287,30.234,27.189,29.202,27.054,28.257,30.288,28.133,26.729,26.167,25.873,24.227,27.868,24.872,26.17,24.481,25.545,23.479,21.988,23.324,24.243,23.35,20.015,19.888,20.592,21.042,19.27,20.647,19.774,19.14,17.294,15.983,16.787,16.675,15.581,16.816,15.394,15.081,14.232,15.34,14.423,12.052,12.124,10.605,12.395,10.315,8.479,10.294,9.258,11.294,9.932,8.397,9.634,9.215,9.61,6.583,7.294,8.01,6.844,8.287,5.341,6.897,5.62,8.196,6.567,5.887,5.941,5.163,3.599,4.461,3.52,4.914,4.293,4.357,4.315,4.176,4.11,4.134,4.131,5.371,2.835,4.144,3.181,2.865,3.839,4.43,3.223,
330.0,-4.357,-4.635,-3.145,-1.013,-2.754,-2.139,-2.993,-1.412,-2.281,-2.544,-1.849,-1.096,-1.805,-1.196,-1.039,-1.607,-0.527,-0.588,0.242,-1.172,0.332,0.416,-0.276,1.729,2.762,4.862,4.05,3.915,5.277,5.382,6.305,8.204,7.729,8.547,13.906,13.24,15.151,71.991,1588.157,3439.497,3392.927,3340.35,1779.804,67.314,17.254,15.929,14.697,14.15,12.362,12.655,11.726,11.377,11.584,12.524,14.624,14.988,13.456,14.015,16.465,19.985,22.657,28.432,26.066,21.324,19.266,21.868,22.974,21.342,22.202,23.806,22.683,26.618,25.463,24.686,27.007,28.417,27.649,26.761,27.528,28.406,28.22,27.198,26.947,30.334,29.783,26.843,26.743,28.446,26.855,26.733,30.366,27.347,25.525,28.813,25.364,29.55,28.879,27.82,25.486,26.843,27.344,25.836,24.3,25.413,23.813,22.664,23.366,23.695,22.482,21.962,20.783,22.079,20.046,19.809,20.517,18.984,19.364,18.275,16.555,17.47,16.833,15.402,15.818,16.357,16.002,16.134,12.427,13.328,12.306,11.759,13.71,11.87,12.2,12.103,9.232,10.261,11.014,10.564,10.47,10.694,10.432,9.389,9.148,10.01,7.927,7.828,7.859,6.603,7.298,7.878,6.688,6.264,6.22,5.355,6.374,6.342,4.777,5.787,5.37,5.273,4.065,4.763,4.43,3.157,4.7,3.841,3.625,3.632,4.314,3.646,4.037,1.929,3.733,2.997,2.776,3.05,
335.0,-6.456,-6.639,1.105,-2.032,-3.172,-2.845,-2.009,-1.919,-2.791,-1.522,-1.452,-1.568,-1.222,-1.384,-1.956,-0.412,-1.442,-0.542,-0.504,-0.689,-0.36,-0.297,0.045,0.29,0.278,1.048,1.499,3.577,3.784,4.691,5.015,4.71,4.907,5.568,6.764,8.483,11.512,11.161,14.164,19.694,511.06,3042.338,3042.905,3003.42,2967.296,245.116,16.913,14.596,13.102,13.898,11.215,10.755,10.394,11.117,12.073,12.058,11.922,13.058,13.73,12.685,15.32,14.951,19.261,22.009,22.893,23.089,21.325,21.867,20.2,20.493,18.251,22.446,22.438,21.326,21.559,22.101,24.048,24.871,25.885,24.655,25.725,24.64,25.248,25.193,25.016,26.709,27.07,26.655,27.17,25.892,26.282,25.699,27.523,26.454,25.891,24.938,23.915,25.096,26.381,25.907,26.786,25.635,24.693,25.64,22.783,23.94,23.102,21.442,22.314,22.166,21.382,21.591,19.683,20.835,20.674,20.812,19.083,18.514,16.68,17.895,16.763,16.373,15.607,17.116,14.894,15.282,13.092,14.424,14.059,13.346,12.163,12.914,11.43,11.565,12.081,10.728,10.442,11.613,10.455,10.045,9.134,8.647,8.517,9.086,8.061,6.879,8.89,6.551,6.721,7.585,6.803,5.051,6.897,4.729,5.104,5.828,5.446,6.281,3.953,4.019,4.989,4.657,3.63,4.36,4.296,4.299,3.476,3.069,3.801,4.036,3.178,3.827,3.295,4.399,2.85,3.583,
340.0,-5.709,-4.203,-2.738,-3.323,-2.671,-2.509,-2.24,-1.921,-2.543,-1.388,-0.339,-0.719,-0.98,-1.198,-1.666,-1.143,-0.78,-0.365,-0.49,-0.356,-1.099,-0.561,-1.007,-0.624,-0.759,-0.09,-0.038,0.978,1.29,2.604,2.857,3.997,3.806,4.453,5.413,5.175,6.679,8.33,8.758,9.293,11.36,12.641,59.635,1653.951,2752.023,2720.175,2687.787,1485.58,41.535,14.203,11.803,11.213,12.282,9.518,10.541,9.994,10.553,12.46,12.042,12.234,13.067,12.656,12.852,14.116,13.971,16.449,20.931,23.981,21.643,21.127,18.874,18.323,18.009,19.453,20.777,18.508,21.418,23.004,21.788,22.582,24.182,24.343,24.254,23.544,23.169,24.059,22.532,23.092,25.047,24.999,24.929,26.066,24.226,25.598,24.529,26.104,25.409,25.774,25.508,25.747,24.052,24.737,24.409,24.917,24.212,24.291,23.324,24.799,23.628,22.865,22.081,21.232,22.088,20.362,22.042,19.805,18.541,18.714,17.515,16.087,17.368,17.364,15.785,15.546,16.034,15.349,14.906,13.844,13.56,12.232,11.401,12.754,11.76,11.65,10.46,12.185,11.271,11.027,9.405,9.276,9.983,9.291,8.84,9.463,8.719,8.5,7.51,7.177,6.564,7.607,7.485,6.652,6.038,6.814,5.414,4.018,5.039,6.257,5.489,3.491,3.655,4.488,5.407,4.653,4.448,3.622,4.763,2.345,2.781,2.702,3.47,2.761,2.844,3.655,3.317,2.627,
345.0,-4.286,-3.099,-1.836,-3.123,-2.441,-3.085,-2.166,-2.054,-1.134,-0.627,-2.208,-0.098,-1.262,-1.341,-0.463,-0.691,-0.819,-0.877,-1.089,-0.636,-0.433,-0.648,-0.13,-0.643,-0.957,0.021,-0.59,0.094,0.594,0.664,1.141,2.856,3.077,3.773,3.321,4.279,4.688,5.178,5.831,6.569,8.903,10.685,11.543,11.834,15.954,449.864,2502.785,2475.683,2446.027,2294.873,206.785,15.17,11.073,12.217,12.192,9.155,10.298,8.459,9.429,9.726,10.779,11.254,11.453,11.145,12.194,13.526,13.696,13.579,16.121,19.322,21.636,20.942,19.934,20.284,20.042,18.832,20.009,20.033,20.027,20.001,21.939,22.171,20.537,21.921,23.429,23.308,23.346,24.289,22.456,23.353,23.92,23.534,25.713,24.433,23.922,24.102,25.23,25.422,25.663,25.665,24.52,23.254,24.147,23.861,24.176,23.803,25.077,22.779,22.497,22.473,22.246,21.634,21.49,20.461,18.979,17.808,18.787,17.709,17.09,16.988,17.088,16.946,16.591,16.201,15.166,15.03,13.648,14.171,15.499,14.959,12.834,13.855,13.721,13.095,11.688,11.346,11.329,10.199,8.264,10.242,9.742,9.755,10.004,8.756,8.475,8.638,8.519,7.701,7.374,7.23,7.237,7.015,4.393,6.551,6.041,5.591,4.432,5.334,4.585,5.201,4.334,4.532,4.195,3.752,3.555,3.873,3.983,3.267,3.412,2.875,3.824,2.316,3.164,3.95,3.201,3.149,
350.0,-4.589,-5.107,-1.649,-1.881,-1.763,-1.198,-1.642,-1.469,-1.248,-1.728,-1.012,-1.605,-1.416,-0.724,-1.545,-0.401,-0.974,0.109,-0.74,-0.83,-0.572,-0.837,-0.431,-0.084,-0.496,-0.342,0.264,1.184,0.157,0.169,0.497,0.535,1.146,1.558,3.036,2.853,3.915,4.065,3.448,4.157,5.045,4.693,7.71,7.311,9.361,10.083,10.405,79.257,1882.095,2259.834,2226.266,2202.243,750.763,25.456,11.65,11.919,10.496,9.82,9.407,8.675,8.788,9.374,10.34,10.596,11.026,11.778,10.157,11.164,12.761,12.803,13.639,15.873,16.596,21.035,21.258,19.946,17.916,16.256,18.92,18.546,18.274,18.156,19.481,19.153,20.905,20.068,19.995,22.967,21.873,22.472,21.958,21.597,23.001,24.069,23.826,21.626,22.811,24.021,23.007,23.388,24.248,23.12,23.165,24.185,24.188,22.126,24.802,22.391,21.868,22.25,21.01,21.069,21.466,18.829,20.767,19.659,18.201,19.459,16.802,17.13,18.23,16.827,16.329,14.284,13.645,15.556,14.711,15.015,14.802,13.741,12.362,12.697,13.312,12.426,11.905,11.149,11.898,10.43,10.075,9.914,9.784,9.426,9.082,9.134,8.227,7.829,8.977,7.22,6.336,6.618,6.682,5.644,6.673,4.533,5.638,5.438,5.601,4.137,5.305,5.246,4.136,3.672,3.42,3.477,4.123,3.209,3.931,2.651,3.429,4.118,3.708,2.257,3.756,2.178,3.161,3.868,
355.0,-5.125,-1.216,-2.019,-1.943,-1.577,-1.221,-1.039,-0.434,-1.533,-1.085,-1.446,-1.489,-0.878,-1.474,-0.564,-0.75,-0.53,-0.628,-0.365,-0.084,-0.329,0.053,0.247,0.554,-0.073,0.214,0.261,0.436,0.728,0.164,0.77,1.035,1.506,1.009,2.198,1.824,2.585,3.054,4.265,2.806,4.319,4.001,4.206,5.281,6.138,7.061,7.376,8.257,10.59,18.442,378.913,2059.002,2025.357,1996.409,1896.625,177.145,12.45,11.051,10.547,10.202,9.857,8.609,8.772,7.669,9.119,8.058,9.96,9.533,10.633,12.078,10.954,10.998,11.932,12.087,13.767,15.308,17.775,19.308,18.11,18.159,15.893,15.594,16.825,18.261,17.479,17.204,18.289,19.371,19.814,19.438,21.15,19.308,22.174,19.491,22.322,22.612,23.153,22.079,22.901,20.627,21.621,21.477,22.948,23.183,22.109,21.789,20.955,21.059,21.633,21.058,20.211,19.403,20.292,20.48,18.723,17.536,18.132,17.733,16.784,18.097,17.078,17.399,17.447,15.025,15.147,14.932,15.457,11.825,13.494,12.43,13.35,11.897,12.162,11.223,11.221,11.084,10.168,9.227,9.765,9.311,9.339,10.019,8.051,8.887,8.002,7.051,8.15,9.111,7.99,6.933,6.179,6.747,6.423,5.766,6.766,5.652,6.018,4.09,4.497,5.311,4.27,4.642,4.432,4.045,2.852,3.818,3.82,3.051,3.83,2.742,3.784,1.872,2.242,2.702,4.234,2.649,
360.0,-0.959,-1.159,-0.155,0.046,-0.344,-0.248,0.158,-0.192,-0.746,-0.498,-0.703,-0.754,0.116,0.686,0.45,0.545,0.415,0.477,1.444,1.45,1.517,1.271,0.696,1.173,0.351,1.229,0.768,1.236,0.824,0.812,1.261,1.33,1.391,0.717,0.89,1.727,2.025,1.859,3.124,3.09,3.369,3.092,4.239,4.144,4.54,5.404,5.85,6.812,7.2,7.897,9.539,11.363,87.785,1560.499,1868.662,1851.394,1832.228,830.076,33.967,10.15,10.778,9.365,9.509,9.099,8.185,8.573,8.397,8.131,7.903,9.091,10.588,9.476,10.824,9.473,9.12,10.965,12.022,13.878,14.1,16.129,17.6,17.272,15.847,16.231,15.137,17.605,16.233,16.662,17.273,18.578,17.162,18.398,18.877,18.8,19.719,20.516,21.802,21.471,19.756,20.073,21.446,21.487,20.966,20.179,21.757,19.7,20.039,21.551,20.403,21.472,20.471,20.081,18.927,18.061,17.085,18.904,18.787,18.014,17.781,16.865,16.433,16.354,15.997,14.639,14.503,14.56,14.173,12.766,13.999,15.081,12.601,13.092,11.54,11.849,12.188,10.352,10.58,9.884,10.372,8.81,10.585,8.419,9.249,7.764,7.511,8.536,7.953,6.457,6.483,6.82,6.839,5.784,5.564,5.841,5.934,5.103,4.538,5.247,4.158,4.538,4.345,4.059,4.127,4.541,3.648,3.671,2.742,3.235,3.802,2.883,2.279,3.688,2.018,1.95,2.141,2.807,
365.0,-1.388,-0.08,-0.312,-0.274,0.441,0.81,-0.185,0.6,0.324,0.192,0.202,1.134,0.693,0.201,1.073,0.616,1.804,0.28,0.379,0.269,0.123,0.726,1.071,0.189,0.55,0.265,0.304,1.047,0.681,0.137,0.931,0.475,0.938,0.579,0.829,1.054,1.449,0.933,0.808,1.206,1.718,2.879,3.242,3.068,4.277,3.812,3.747,3.594,4.954,6.122,6.566,6.229,7.753,7.067,17.64,520.101,1753.101,1737.913,1723.415,1679.688,135.059,12.703,10.029,9.91,8.168,7.995,6.352,7.765,6.847,7.143,7.641,8.593,7.705,8.651,8.355,9.226,8.185,9.14,9.799,10.765,10.981,14.153,14.725,16.291,15.492,16.739,15.03,15.405,15.186,16.384,16.456,16.624,16.156,16.855,17.013,18.493,19.534,18.228,18.744,18.658,19.751,20.276,19.695,20.021,19.941,19.561,19.011,19.491,19.577,18.734,18.359,18.619,18.835,17.819,17.859,16.37,16.811,17.363,15.428,16.115,14.665,15.683,16.104,14.954,16.631,14.138,12.958,14.233,12.798,13.255,11.832,12.448,12.502,11.443,9.5,9.758,9.76,10.203,10.223,9.541,9.936,10.758,8.679,8.255,7.527,8.121,8.394,7.666,6.587,6.648,5.976,5.177,5.682,6.346,4.884,5.017,4.928,4.961,3.3,4.663,3.76,3.929,3.985,3.556,3.024,3.592,3.751,1.853,3.562,2.959,2.616,2.996,1.852,2.651,2.035,1.73,
370.0,0.939,-0.921,-0.577,-1.398,-0.204,-0.405,-1.436,-1.221,-0.448,-0.855,-0.455,-0.273,-0.719,-0.871,0.014,-0.485,-0.866,-0.707,0.171,-0.481,-0.583,-0.392,-0.42,-0.84,-0.538,-0.517,-0.419,-0.204,-0.146,0.355,0.155,-0.392,-0.139,-0.148,0.072,0.109,0.001,0.311,0.127,-0.019,0.678,1.169,1.899,2.197,2.309,2.724,2.433,3.299,3.477,3.722,4.834,4.74,5.032,6.906,7.612,6.124,8.335,61.85,1216.383,1624.897,1610.336,1594.028,1047.588,32.011,8.552,8.358,8.588,7.105,7.084,6.098,6.022,5.927,7.187,6.803,7.647,8.619,7.912,7.681,8.663,8.692,9.418,10.651,10.895,10.378,12.582,13.322,15.3,15.407,15.107,16.016,14.816,14.48,15.563,14.132,15.192,14.392,17.326,16.762,16.209,17.229,17.174,17.686,17.364,18.663,16.646,18.881,19.736,18.567,17.212,18.761,18.062,17.804,17.376,16.741,16.497,16.049,16.087,16.992,15.696,15.193,15.624,16.05,14.312,13.968,14.397,14.519,13.545,13.037,12.898,12.514,11.29,11.604,11.657,11.011,11.499,10.881,9.605,10.663,9.326,9.294,10.005,9.139,9.078,8.338,7.891,7.777,7.401,7.083,7.378,6.812,7.148,6.663,5.529,6.941,5.895,5.745,4.557,4.254,4.568,4.079,4.269,3.374,3.591,4.057,4.097,3.631,3.644,3.191,3.536,2.85,2.426,3.026,3.681,2.391,2.758,2.242,
375.0,-2.731,-1.505,-2.089,-2.48,-1.088,-0.522,-0.804,-1.536,-1.135,-0.767,-1.175,-1.51,-0.769,-0.767,-0.539,-0.508,-0.665,-0.217,-0.31,0.036,-0.377,-0.81,0.152,-0.496,-0.476,-0.33,0.032,-0.592,-0.066,-0.21,-0.068,-0.701,0.027,-0.41,0.047,-0.187,0.111,0.103,0.422,-0.0,0.269,0.086,0.524,0.674,1.377,2.167,2.439,1.794,2.645,3.135,2.335,3.007,3.631,4.211,4.557,5.793,6.707,6.504,7.829,14.334,492.583,1555.524,1544.356,1538.614,1512.948,175.836,10.086,8.002,7.683,7.159,7.109,6.434,6.433,6.489,6.722,7.071,7.631,7.631,8.186,8.133,7.284,7.114,8.469,8.829,7.453,9.526,10.967,11.443,12.206,13.91,13.637,15.508,13.166,13.7,14.784,13.601,13.906,15.446,15.251,15.327,14.246,16.194,15.283,15.51,15.654,16.951,15.324,16.298,17.401,17.318,15.375,16.819,16.689,16.196,16.326,15.224,16.956,15.726,15.149,14.611,14.847,16.181,14.834,14.298,14.56,12.656,11.378,13.169,11.759,13.29,11.667,11.174,10.882,11.8,10.635,10.287,10.139,8.706,9.657,8.587,9.521,9.038,8.528,8.95,7.579,7.22,6.6,6.477,6.991,6.523,6.159,5.898,5.77,6.215,6.544,4.799,5.089,4.798,3.998,4.541,4.95,4.308,4.544,3.55,3.477,3.585,2.923,3.052,2.879,2.585,2.829,3.293,2.461,1.866,1.902,2.518,
