285.0,-25.988,-25.848,-19.682,-16.42,-12.856,-9.673,-9.28,-10.779,-10.772,-8.589,-8.059,-6.735,-5.971,-5.564,-4.817,73.796,1008.001,3291.533,3005.366,818.036,56.329,3.803,0.935,1.97,3.266,2.033,2.142,5.208,4.169,8.714,8.994,18.841,38.329,45.576,39.424,46.938,55.1,62.356,55.145,57.952,69.661,71.014,84.001,85.269,89.716,93.812,89.297,85.356,90.74,82.908,78.449,78.834,84.205,82.279,71.399,73.908,72.664,73.85,63.722,59.064,50.685,60.567,59.95,55.544,56.693,54.122,54.309,54.083,46.225,48.435,48.442,47.461,49.801,46.091,42.06,47.733,45.016,41.369,45.03,46.005,46.744,43.264,41.04,43.316,45.932,44.449,42.149,42.481,39.664,43.732,40.561,41.635,44.965,41.576,41.814,43.22,40.208,45.068,44.278,38.269,40.443,43.028,41.978,35.799,37.364,39.41,38.048,35.055,37.239,34.392,36.152,37.61,36.427,34.152,37.849,30.736,30.918,31.915,31.608,30.302,31.678,31.097,26.356,23.754,26.908,23.939,22.979,24.964,24.991,19.999,19.874,18.475,22.047,26.125,18.838,14.985,17.666,22.31,15.065,16.01,16.207,13.671,15.422,14.233,11.595,11.132,11.16,13.761,11.733,10.23,7.381,8.761,8.411,6.369,8.688,7.59,14.642,70.577,285.251,640.177,874.109,767.822,418.314,132.8,18.159,3.769,1.948,5.873,1.395,2.153,3.291,3.421,0.164,0.939,0.725,0.982,
290.0,-25.482,-20.88,-13.718,-13.412,-11.791,-13.681,-8.284,-10.157,-8.777,-5.842,-4.677,-8.707,-8.654,-6.086,-6.295,-4.336,-2.597,19.775,389.088,2473.169,3671.102,1853.807,227.218,8.383,1.183,1.827,5.27,3.823,1.734,3.356,5.183,8.357,12.758,25.849,47.368,76.479,91.494,80.276,85.753,81.055,80.908,92.734,104.514,107.995,116.09,116.296,106.954,106.615,104.302,100.493,104.348,102.382,104.011,99.227,98.639,94.73,88.827,79.841,78.36,76.277,78.91,77.288,67.189,72.214,63.943,70.125,59.965,64.461,60.43,56.873,51.177,60.129,52.767,50.336,47.817,44.992,47.958,53.025,48.614,48.894,49.58,48.774,45.421,42.522,47.055,44.881,44.634,44.639,46.538,46.617,46.764,47.002,47.985,42.83,45.4,39.206,43.218,45.082,42.565,43.623,41.124,40.129,41.344,38.48,38.448,35.322,35.016,39.777,38.054,39.978,36.179,36.935,34.382,36.058,31.79,29.759,34.366,32.097,31.87,28.062,30.844,25.736,25.657,26.095,25.801,27.721,24.071,21.88,21.315,20.775,18.818,18.704,18.626,18.764,20.239,19.1,18.213,16.564,17.382,19.718,16.148,16.136,15.699,15.873,10.531,14.17,11.379,11.304,9.777,10.609,10.1,11.015,11.189,7.888,8.02,4.696,6.25,6.695,5.388,5.528,6.537,17.885,80.578,304.962,664.096,917.061,782.41,384.321,100.08,16.485,4.337,4.631,1.901,0.931,0.781,0.726,
295.0,-23.715,-13.806,-13.179,-11.834,-10.055,-11.119,-8.604,-10.147,-7.298,-6.196,-6.82,-6.234,-5.265,-6.682,-4.793,-4.396,-5.132,-4.333,-3.062,-0.526,120.278,1169.174,3562.692,2947.148,790.144,47.938,3.234,3.101,3.861,3.028,3.172,9.163,13.006,23.259,43.799,59.884,78.795,93.613,103.438,107.601,104.775,104.205,121.114,127.797,125.809,131.957,128.273,131.041,112.318,119.629,123.141,113.421,113.038,114.803,106.946,97.054,91.037,92.026,88.845,91.707,85.202,82.972,79.512,76.07,72.923,70.392,71.127,65.307,63.253,57.904,58.379,62.379,53.794,57.138,58.131,56.333,52.523,56.277,55.192,47.13,53.922,50.669,44.56,50.232,47.787,48.936,43.256,46.334,45.729,49.198,43.871,43.015,39.797,44.193,41.667,45.753,42.427,41.925,44.659,41.371,37.879,39.356,38.525,38.908,39.542,37.104,37.791,37.243,37.973,34.366,33.915,34.214,31.852,33.567,29.588,29.712,32.184,31.462,28.314,25.717,27.211,27.339,25.168,24.012,25.027,24.904,23.15,26.329,22.119,19.724,20.529,22.53,19.259,17.476,17.358,17.707,17.357,16.417,12.276,15.961,15.68,13.022,14.258,12.854,11.629,13.373,13.407,12.378,8.52,10.001,10.691,12.138,7.884,8.215,3.581,6.864,6.103,4.502,6.381,5.586,5.096,5.661,3.312,6.17,5.013,6.19,17.993,104.026,352.076,702.49,915.366,732.813,361.969,94.873,10.462,0.405,
300.0,-14.113,-18.752,-11.879,-7.093,-8.223,-9.481,-8.512,-8.112,-7.542,-5.987,-3.283,-5.735,-5.746,-4.756,-4.849,-4.035,-3.524,-3.918,-3.727,-2.819,-1.477,-2.574,11.309,342.106,2085.553,3747.948,1971.282,286.508,9.717,2.277,1.578,6.551,13.269,22.004,44.987,61.267,85.942,88.902,87.127,93.608,106.02,130.199,145.306,149.302,142.988,141.736,133.377,134.268,123.77,118.273,119.506,122.23,128.081,123.252,112.926,112.045,101.745,106.634,92.798,94.413,89.577,90.938,81.862,82.603,76.453,77.363,70.948,72.839,64.058,62.429,61.1,64.717,60.137,60.91,60.179,57.693,52.365,53.778,51.862,52.344,52.197,51.539,53.617,51.366,50.202,53.232,51.622,46.488,44.872,45.105,44.716,45.217,44.205,43.073,43.184,43.896,44.169,42.656,40.137,42.577,41.52,39.682,38.175,38.947,37.706,36.194,37.911,34.984,32.752,35.537,33.855,32.452,30.858,32.327,32.732,31.604,28.541,28.94,25.736,25.363,27.827,24.327,24.16,25.783,24.163,24.612,21.886,23.481,19.863,22.39,19.675,19.06,21.05,16.988,16.216,18.555,16.343,14.875,13.493,17.378,14.063,13.595,11.743,12.34,12.205,11.016,12.012,10.566,10.407,8.6,9.207,6.654,7.972,8.866,9.217,6.633,9.067,8.135,4.26,3.826,6.121,3.055,5.578,3.51,5.007,2.357,3.392,3.895,3.262,2.402,1.541,16.023,86.661,301.706,663.402,897.086,
305.0,-13.603,-15.479,-10.26,-10.452,-8.504,-7.771,-6.363,-7.195,-5.614,-6.719,-5.223,-3.742,-4.327,-4.967,-5.014,-2.795,-4.774,-2.85,-2.546,-3.527,-2.298,-3.019,-3.417,-0.631,0.488,90.036,1121.788,3311.34,2872.046,804.335,49.09,5.134,10.132,20.236,40.641,59.774,74.977,82.424,84.439,87.05,94.497,95.665,121.287,128.614,144.801,157.333,143.845,127.249,124.373,117.315,126.447,125.902,116.88,114.87,116.391,106.538,100.347,93.806,93.253,89.425,86.931,85.411,78.412,80.833,74.203,70.806,70.062,71.363,67.337,66.951,66.107,62.24,61.592,60.072,57.114,54.692,53.4,49.436,55.784,55.72,54.927,49.088,50.048,49.841,50.748,47.63,50.328,47.828,47.037,45.466,45.123,49.934,46.019,44.408,42.863,41.824,40.205,45.869,45.651,41.292,38.906,39.63,39.623,39.759,37.692,35.712,38.665,36.435,33.73,33.512,34.194,33.518,30.893,30.89,28.86,32.826,31.376,27.037,27.124,25.301,23.431,25.083,26.021,22.115,20.415,23.823,20.906,22.612,19.262,18.42,20.854,16.343,17.471,12.995,16.135,13.951,13.166,14.676,15.632,13.485,12.944,11.377,10.556,12.468,11.916,10.96,11.365,9.141,9.404,8.359,7.852,7.493,7.408,7.098,5.351,6.771,6.528,4.846,6.153,4.513,5.338,5.121,5.107,4.028,2.486,3.844,4.075,3.206,4.072,2.797,1.35,1.827,2.382,1.288,1.879,5.147,
310.0,-14.306,-12.286,-7.988,-9.213,-8.593,-5.919,-6.239,-5.705,-5.543,-5.404,-5.238,-5.29,-4.338,-4.195,-4.408,-4.02,-2.971,-2.398,-3.167,-2.515,-2.561,-2.402,-2.142,-1.858,-0.795,-0.488,-0.172,9.383,383.99,2056.896,3612.325,1734.231,268.271,27.409,28.87,46.13,59.882,59.88,67.65,69.156,77.949,78.094,89.157,98.262,106.969,103.742,104.225,102.318,106.766,104.511,100.416,95.626,93.343,92.447,89.831,85.778,82.614,79.582,77.221,76.717,72.325,68.686,68.554,69.075,69.531,69.665,61.512,59.405,64.591,61.187,56.29,59.353,57.931,56.523,53.801,54.788,52.757,52.966,52.935,51.299,51.52,54.602,53.596,50.021,52.242,48.15,50.409,48.748,52.015,45.377,47.755,44.271,46.995,44.636,42.175,42.918,44.911,43.923,40.281,42.556,40.782,40.809,38.407,39.265,38.136,36.914,36.299,37.466,33.302,32.927,35.292,33.223,29.68,28.426,31.5,28.735,31.106,24.077,28.929,24.382,23.754,23.807,25.177,24.852,25.028,21.855,21.862,22.55,21.165,18.906,18.29,18.637,18.019,18.132,14.457,16.863,16.679,14.995,14.047,11.606,12.41,12.281,10.467,13.625,10.54,11.629,9.269,10.047,7.852,6.839,7.018,7.08,8.435,7.082,5.521,7.163,8.176,5.722,5.315,5.512,3.505,4.929,4.668,3.206,4.258,3.899,1.827,1.984,2.726,2.008,2.212,1.633,2.853,1.959,-0.06,0.474,
315.0,-12.793,-10.099,-8.532,-6.494,-7.092,-5.851,-6.413,-6.08,-4.854,-3.17,-4.22,-4.409,-3.9,-3.252,-3.158,-3.876,-3.586,-2.464,-2.047,-2.088,-2.044,-2.198,-2.09,-1.201,-2.028,-1.612,-0.798,-0.364,-0.592,1.317,55.613,854.583,2863.602,2973.699,904.161,108.773,45.822,52.459,53.469,51.643,59.159,63.821,69.828,76.11,85.726,86.688,75.512,78.178,73.026,81.564,87.547,85.226,91.713,82.226,72.005,69.568,67.899,67.65,64.08,67.238,63.896,62.596,60.686,60.743,55.552,56.097,57.611,56.343,55.557,54.229,55.417,51.107,51.402,55.488,53.091,53.271,51.917,50.443,49.379,49.658,53.078,51.496,50.501,50.03,49.783,49.212,47.754,51.034,48.717,47.334,45.69,44.466,44.854,42.291,43.317,41.133,44.141,42.888,42.338,42.916,40.28,41.856,39.441,37.118,39.416,35.325,37.505,34.239,31.833,37.908,31.154,31.381,32.815,28.099,29.287,28.794,32.297,27.274,25.903,27.381,26.057,27.306,22.667,20.572,23.027,21.689,20.409,18.276,19.47,18.296,19.405,17.28,16.018,16.179,18.055,13.143,13.392,14.878,14.965,15.427,13.737,12.316,12.706,12.826,10.691,12.527,10.469,8.282,8.674,7.883,8.376,6.183,6.805,5.796,7.631,5.753,5.951,6.539,6.688,4.752,5.442,3.61,4.359,2.298,4.311,4.8,3.491,1.063,3.459,3.182,2.148,0.316,3.296,0.807,1.585,0.944,
320.0,-7.536,-9.272,-4.403,-7.361,-5.937,-4.537,-4.632,-5.644,-5.428,-4.103,-3.763,-4.113,-3.589,-3.067,-3.629,-2.972,-2.977,-2.763,-2.8,-2.429,-2.702,-2.571,-1.301,-2.094,-1.627,-0.993,-1.515,-0.997,-0.621,0.321,0.222,1.1,12.829,265.532,1890.166,3241.745,1718.839,239.617,35.197,30.49,34.804,34.745,36.531,43.207,43.204,45.544,44.269,42.939,45.604,43.115,47.016,51.789,51.342,54.582,60.783,58.869,51.402,46.603,44.613,44.178,44.897,44.743,44.825,48.081,44.065,45.058,47.564,47.42,46.154,46.29,43.218,48.08,47.876,45.362,46.879,47.211,46.378,44.409,48.828,47.249,48.529,46.901,46.609,43.686,45.814,44.525,47.043,46.713,48.146,46.992,44.968,46.229,43.793,43.1,42.67,41.672,40.778,43.984,38.53,39.511,37.579,44.233,38.416,41.268,35.12,36.641,37.772,38.341,35.377,36.342,34.684,31.127,28.476,31.291,29.74,29.337,25.625,28.252,25.583,27.792,25.717,22.445,23.657,24.235,24.164,20.874,19.915,20.053,16.835,19.247,19.057,18.104,15.935,15.071,16.258,15.534,16.046,14.967,13.394,15.363,13.692,11.515,10.43,10.417,11.335,10.017,9.011,8.625,7.518,8.541,8.746,7.933,7.105,8.188,7.398,4.706,6.634,5.419,4.915,5.958,4.6,5.255,3.862,3.757,4.895,5.09,2.658,3.373,2.472,3.091,1.734,1.493,2.748,1.79,2.015,1.903,
325.0,-10.891,-6.518,-7.943,-6.176,-5.435,-5.589,-4.075,-4.902,-4.057,-3.768,-3.5,-3.674,-2.967,-3.257,-2.661,-2.278,-2.597,-1.864,-2.778,-2.415,-2.42,-1.757,-1.997,-1.904,-1.568,-1.415,-1.226,-0.423,-1.002,-0.385,-0.755,0.174,0.642,1.25,3.919,42.941,704.076,2652.678,2789.919,787.133,53.456,7.07,7.598,8.596,9.779,11.318,10.642,10.996,10.26,11.744,15.074,16.833,16.689,16.676,20.499,26.018,23.37,32.563,33.778,33.276,28.419,29.099,29.842,32.475,30.34,34.395,30.574,33.259,38.295,38.848,38.124,37.77,38.21,39.715,42.395,43.07,41.324,44.511,44.219,44.215,44.299,43.535,44.346,45.223,46.166,45.549,45.626,46.06,44.044,41.7,43.516,42.149,44.661,43.431,41.275,39.793,41.327,41.965,39.912,42.377,40.39,39.205,38.767,37.566,39.686,37.475,34.883,36.262,34.631,35.845,32.423,30.505,32.349,29.148,29.28,29.556,24.609,26.667,26.759,27.427,24.343,25.341,22.986,21.34,20.179,19.926,20.762,19.307,18.522,17.879,16.562,18.895,16.16,16.219,17.14,14.115,15.934,15.727,13.46,12.559,11.754,12.508,10.342,10.879,11.322,8.641,8.301,8.17,9.024,8.886,8.174,8.39,7.386,8.467,6.997,6.521,4.86,5.888,6.758,3.244,5.777,5.571,4.376,4.829,3.364,3.515,2.642,2.611,2.791,2.984,3.268,2.313,2.918,1.669,1.325,1.419,
330.0,-7.476,-7.985,-6.314,-5.053,-4.897,-5.437,-4.473,-3.264,-3.753,-3.077,-3.547,-2.762,-2.89,-3.119,-2.495,-2.326,-2.591,-1.989,-2.66,-2.211,-1.711,-2.373,-1.518,-1.651,-1.764,-1.419,-0.811,-0.783,-0.977,-1.111,-0.807,-0.476,-0.567,0.176,-0.085,-0.449,0.701,7.651,185.672,1473.325,2982.995,1677.94,225.285,8.731,4.036,3.954,3.95,4.279,4.963,5.817,7.078,8.312,8.296,11.322,11.607,14.481,13.655,17.542,18.475,24.812,27.692,32.924,31.325,27.278,27.927,27.241,29.571,30.952,32.751,30.907,32.893,36.323,35.149,38.319,36.184,37.156,40.395,38.498,39.665,41.385,43.968,43.548,39.479,40.457,43.308,43.611,42.163,43.89,42.83,42.503,42.184,42.162,41.514,42.52,40.884,39.454,38.926,40.911,38.772,41.182,37.099,38.713,37.101,38.778,36.732,38.009,34.797,36.538,34.999,31.4,32.286,29.656,29.623,30.936,28.332,29.2,29.737,29.014,25.445,25.54,25.954,23.872,22.591,22.185,22.292,18.914,21.127,21.766,19.772,17.747,17.929,16.858,17.06,16.398,13.408,16.189,14.306,14.69,12.262,12.674,12.318,11.382,10.854,11.163,9.731,9.932,9.872,8.647,8.819,7.977,8.119,7.16,6.95,4.964,7.126,4.987,5.606,5.823,5.64,5.692,4.384,4.366,3.352,3.526,2.617,3.081,2.873,4.3,2.697,3.582,3.218,1.229,1.083,1.5,1.624,2.178,
335.0,-8.768,-7.76,-6.935,-4.258,-3.589,-4.427,-2.888,-2.789,-4.216,-3.909,-3.366,-2.337,-2.313,-1.979,-2.661,-2.562,-2.122,-1.694,-1.731,-2.287,-2.144,-1.31,-1.174,-1.667,-1.867,-1.277,-1.697,-1.428,-1.082,-1.314,-1.289,-0.891,-1.06,-1.372,-0.771,0.396,-0.12,0.776,0.941,1.501,64.974,756.845,2594.623,2396.624,625.86,30.214,3.991,3.37,3.786,5.606,4.792,6.242,6.355,7.255,9.053,10.991,11.091,12.146,13.398,15.919,16.713,20.74,23.483,29.015,31.756,30.273,30.238,30.067,28.266,28.067,31.559,30.782,32.367,35.252,34.696,34.567,36.836,37.743,38.099,38.784,39.48,40.964,40.514,41.919,40.638,40.768,41.656,42.035,41.366,41.486,40.296,38.868,42.084,42.591,41.062,38.807,40.625,40.882,38.868,38.813,37.94,38.911,40.27,36.762,36.256,35.815,35.363,33.662,34.633,32.106,33.595,32.22,28.315,30.761,28.389,27.24,26.05,28.039,25.88,26.333,24.455,21.46,23.771,22.739,20.27,20.61,22.123,21.607,18.754,18.512,17.235,18.451,17.877,17.206,16.193,14.357,12.925,13.426,12.82,12.64,12.94,11.107,11.789,11.891,10.146,10.557,8.885,8.825,9.065,8.806,8.031,8.837,7.917,7.433,6.377,5.902,5.906,4.985,5.247,5.608,5.135,4.52,4.222,5.109,5.086,5.446,3.255,3.539,3.546,3.075,2.576,1.192,2.512,3.022,0.824,2.025,
340.0,-7.392,-5.957,-5.128,-4.302,-4.497,-4.12,-3.4,-3.643,-3.707,-3.182,-2.975,-2.631,-2.026,-2.008,-2.31,-2.447,-1.715,-1.921,-1.599,-2.123,-1.097,-1.828,-1.76,-1.627,-1.614,-1.372,-1.396,-1.601,-1.515,-0.734,-1.162,-1.023,-0.838,-0.543,-0.681,-0.654,-0.418,-0.25,-0.359,0.545,0.379,0.196,5.68,208.214,1448.946,2696.649,1462.363,196.042,6.428,2.643,4.151,3.91,5.236,4.696,7.069,7.898,8.254,11.838,11.49,13.12,14.191,15.23,18.004,18.141,18.22,23.601,27.273,29.412,31.126,30.369,27.691,27.001,30.102,30.446,32.205,33.73,31.652,35.181,35.645,33.339,39.519,39.058,39.014,38.156,39.504,41.361,38.251,39.407,40.355,40.949,39.091,40.4,39.094,40.617,38.561,39.561,37.489,39.568,38.449,37.646,36.608,36.275,36.198,36.662,33.874,34.83,33.051,35.035,34.319,33.302,29.929,29.668,30.545,28.936,29.409,27.542,27.678,25.517,26.447,23.448,25.238,25.182,21.365,22.706,22.394,21.012,19.719,18.963,18.912,17.782,17.658,17.066,16.672,15.417,15.018,14.436,15.508,14.295,12.183,13.33,11.653,11.486,10.244,9.408,8.849,11.521,10.192,9.257,8.352,6.754,7.948,8.412,8.161,6.225,6.92,6.185,6.318,5.768,6.629,5.075,4.533,5.268,4.919,3.412,3.417,3.013,3.516,3.294,2.799,2.229,3.22,2.443,2.746,1.68,2.727,1.499,
345.0,-7.985,-4.552,-5.484,-4.506,-4.023,-3.439,-2.946,-3.851,-2.848,-2.675,-2.547,-2.351,-2.06,-2.265,-2.148,-2.05,-1.78,-1.971,-1.919,-1.777,-1.887,-1.296,-1.665,-1.184,-1.604,-1.11,-1.628,-0.315,-1.167,-1.504,-0.913,-0.822,-0.726,-1.094,-0.173,-0.81,-0.24,-0.355,-0.402,-0.269,-0.348,-0.043,0.469,0.566,1.029,58.02,728.808,2294.252,2153.007,519.898,27.692,2.951,4.011,4.531,5.162,6.043,7.019,7.127,9.495,9.935,11.652,12.451,14.449,15.513,14.664,17.895,17.571,20.435,22.235,28.701,28.954,31.1,29.817,27.679,27.343,28.603,28.527,32.193,32.133,33.083,34.173,35.733,33.763,36.027,36.511,33.411,36.983,35.961,36.331,38.977,39.697,37.521,38.092,38.549,38.603,38.369,36.71,37.01,36.382,36.467,38.543,37.027,34.283,35.838,33.397,35.095,32.434,33.507,32.072,29.291,30.264,30.809,31.412,25.16,25.713,26.659,26.852,27.423,23.671,24.31,23.56,22.9,23.204,22.614,19.881,20.159,18.231,18.879,18.902,19.272,17.887,17.189,16.555,15.233,14.584,13.559,14.421,14.284,13.747,12.633,11.622,10.072,9.929,9.43,11.231,9.76,9.335,9.263,9.574,9.272,8.091,7.123,7.477,6.239,6.85,5.991,6.865,4.091,5.874,4.675,3.609,5.193,4.738,3.437,3.766,4.363,3.424,3.34,2.939,2.175,2.446,2.608,2.571,1.957,2.453,0.634,
350.0,-4.743,-4.571,-4.694,-3.76,-3.322,-2.819,-3.58,-3.204,-2.702,-2.566,-2.193,-1.491,-1.917,-2.106,-1.531,-1.924,-1.841,-1.701,-1.502,-1.122,-1.596,-1.489,-1.47,-1.445,-1.737,-1.326,-1.604,-1.116,-1.245,-1.245,-1.288,-1.067,-1.031,-1.005,-0.587,-0.618,-0.64,-0.154,-0.204,-0.113,-0.279,-0.574,-0.373,-0.328,0.192,0.866,0.894,10.706,323.046,1764.867,2215.351,1019.786,101.21,4.687,4.252,4.194,4.865,6.068,7.012,6.475,7.993,8.856,9.612,12.386,12.187,13.33,14.595,17.285,17.364,17.862,18.868,23.679,26.032,27.124,29.921,29.455,26.894,26.081,29.133,30.188,30.042,31.331,33.273,31.925,34.093,32.862,34.917,35.88,34.956,36.024,33.405,35.034,35.036,35.61,37.489,36.215,35.129,36.77,35.766,33.421,35.618,34.696,34.951,33.351,34.812,32.909,32.536,31.677,30.254,30.258,30.694,28.12,30.057,27.383,27.45,26.001,25.252,26.481,25.251,25.512,23.52,22.812,22.927,19.86,21.532,20.699,19.041,18.856,16.885,19.333,17.47,15.053,16.229,15.089,16.227,14.417,14.958,12.617,12.41,12.432,12.449,11.835,10.688,11.052,11.177,10.138,7.769,8.022,8.347,7.976,7.743,7.866,6.565,6.463,5.178,5.441,6.009,5.334,3.657,4.983,4.335,4.43,4.258,4.741,4.584,2.767,3.449,3.452,3.3,2.618,2.305,2.298,2.492,2.211,2.131,0.938,
355.0,-5.797,-4.756,-3.735,-3.631,-3.448,-2.723,-2.42,-2.619,-2.982,-2.098,-2.293,-2.15,-1.735,-1.5,-1.679,-1.842,-1.447,-1.466,-1.859,-1.387,-1.566,-1.328,-1.516,-1.289,-1.326,-1.207,-0.868,-0.841,-0.705,-1.118,-0.949,-1.232,-0.983,-1.089,-1.022,-0.704,-0.563,-0.267,-0.371,-0.471,-0.57,-0.488,-0.526,-0.239,-0.203,0.035,0.239,0.249,0.503,2.012,53.78,812.876,1996.542,1894.226,459.123,26.173,3.64,3.959,4.558,5.488,5.779,6.168,7.756,7.9,9.427,10.28,11.574,12.045,13.71,14.841,15.192,15.86,16.689,18.935,21.242,25.038,26.622,29.415,28.168,28.348,29.563,27.723,27.998,29.059,30.167,29.462,30.359,31.612,33.578,31.993,32.242,31.579,33.584,32.878,33.536,32.754,33.867,33.739,31.993,33.917,33.265,32.844,32.941,30.874,32.961,31.686,29.374,28.05,30.934,30.598,30.436,25.182,26.794,26.242,27.017,26.558,25.475,23.01,23.554,23.952,21.669,20.981,20.936,19.993,18.749,21.425,19.165,17.996,19.366,18.476,15.88,14.946,15.397,16.972,13.731,13.853,13.773,14.12,12.727,12.151,11.124,10.539,10.071,10.308,8.462,10.261,8.582,9.437,7.569,7.69,7.722,7.607,6.574,6.759,6.798,6.427,5.698,5.869,5.927,4.355,4.74,5.499,5.083,3.857,3.169,3.782,3.515,3.634,3.011,3.05,2.533,2.736,1.532,2.493,1.352,2.604,
360.0,-4.631,-2.379,-3.396,-2.591,-3.313,-2.101,-2.263,-2.338,-2.291,-2.185,-1.421,-1.693,-1.422,-1.112,-1.546,-1.279,-0.686,-1.151,-1.076,-1.269,-1.329,-1.393,-1.318,-1.469,-0.666,-0.967,-1.292,-0.94,-0.933,-0.459,-0.869,-0.91,-0.9,-1.126,-0.817,-0.709,-0.592,-0.855,-0.761,-0.296,-0.571,-0.591,-0.409,0.284,-0.091,-0.157,-0.248,0.211,0.534,0.507,0.579,0.975,13.787,271.304,1569.02,1850.724,1220.152,127.292,5.838,4.157,4.301,4.306,4.728,5.741,6.275,7.069,7.816,9.436,8.808,11.5,10.83,12.573,14.677,14.606,14.511,17.263,19.185,20.346,22.858,24.025,27.753,28.526,28.283,27.382,25.091,27.602,25.705,28.201,28.421,28.026,28.688,29.365,30.445,29.517,32.32,28.956,30.974,30.801,31.102,31.282,30.016,30.949,28.83,27.739,30.97,31.033,30.216,28.527,28.207,28.364,28.821,25.988,26.41,25.499,26.029,24.851,24.733,24.355,23.53,23.036,22.379,22.289,21.058,19.364,19.863,19.109,17.898,17.582,17.1,15.38,15.07,15.477,17.027,14.35,14.256,14.457,13.089,13.671,11.565,11.845,10.523,10.658,9.873,10.718,10.089,9.64,9.052,9.138,7.797,7.282,7.609,7.144,6.96,6.791,6.532,5.846,5.71,6.106,4.436,5.238,4.192,4.69,4.569,3.577,3.788,3.89,2.322,3.628,2.641,2.631,2.737,2.483,2.318,1.911,1.573,1.419,
365.0,-4.736,-4.495,-1.79,-2.651,-2.829,-2.634,-2.837,-2.091,-1.891,-1.367,-1.538,-2.049,-1.456,-1.276,-1.312,-1.122,-1.187,-1.227,-0.646,-1.006,-1.147,-1.273,-0.999,-0.836,-1.057,-0.958,-0.34,-0.64,-0.918,-0.837,-0.878,-0.732,-0.591,-0.796,-1.112,-0.801,-1.01,-0.226,-0.628,-0.828,-0.653,-0.374,-0.163,-0.025,-0.196,-0.284,-0.304,-0.307,-0.321,0.204,0.128,0.351,0.232,0.433,2.44,74.946,644.634,1724.973,1676.732,439.258,19.628,2.873,3.541,4.327,4.339,4.691,5.553,5.549,6.748,7.51,8.796,9.521,10.464,11.279,11.286,13.004,15.037,15.416,17.314,18.864,20.608,21.134,24.76,25.238,26.373,24.547,25.543,24.742,25.546,24.606,25.949,25.579,26.679,27.556,27.135,28.466,28.924,28.62,29.951,28.228,29.225,26.399,28.925,27.25,28.84,28.576,28.17,26.413,26.022,25.24,25.941,24.584,25.465,26.133,22.497,23.324,22.703,24.311,20.98,21.998,21.559,20.873,21.059,18.651,18.464,18.287,17.008,16.584,16.729,16.547,16.196,14.871,14.671,14.674,13.679,13.549,14.024,12.155,11.834,10.445,10.913,10.021,10.321,10.859,10.139,8.689,8.078,8.228,7.471,7.404,8.17,6.572,6.944,6.278,6.398,6.121,6.346,5.723,5.047,4.413,4.849,4.161,4.154,3.447,3.411,3.898,3.442,3.78,3.573,2.751,2.479,2.18,1.324,1.971,1.67,1.41,
370.0,-5.213,-4.196,-2.615,-2.95,-2.567,-3.186,-2.405,-2.508,-1.973,-1.935,-1.431,-1.367,-1.832,-1.599,-1.605,-1.656,-1.055,-1.142,-1.081,-1.131,-1.164,-1.135,-1.02,-1.089,-1.343,-1.008,-1.011,-1.007,-1.242,-1.141,-0.81,-0.866,-0.514,-1.038,-0.712,-0.662,-0.839,-0.73,-0.826,-0.853,-0.77,-0.401,-0.661,-0.152,-0.315,-0.41,-0.308,-0.263,-0.214,-0.025,-0.051,-0.385,0.249,0.489,0.42,0.298,0.384,9.272,196.161,1318.261,1617.476,1232.74,174.122,6.236,2.625,3.334,3.702,4.132,4.339,5.129,5.848,6.94,6.921,8.307,10.098,10.252,10.421,12.066,13.897,13.545,14.274,16.062,17.05,17.725,20.036,21.851,23.463,24.83,24.046,23.385,22.12,23.667,24.121,23.292,25.125,26.202,24.339,25.959,26.012,26.613,25.371,25.957,25.286,26.539,25.863,26.508,25.269,25.204,23.952,25.204,24.424,23.828,21.252,23.491,22.83,22.618,21.754,21.947,19.939,21.104,20.871,20.094,20.481,16.415,18.49,17.575,16.67,16.032,18.22,14.418,15.893,15.089,13.678,13.75,12.766,12.599,11.888,12.294,10.888,12.91,11.444,10.722,9.976,10.571,7.796,9.205,8.481,8.022,8.037,7.6,6.814,7.042,6.829,6.44,6.134,5.508,4.643,5.489,5.466,4.647,3.986,4.627,4.996,3.618,3.945,2.938,3.017,3.673,2.769,2.538,3.002,2.946,2.037,1.724,1.909,1.886,
