285.0,-21.202,-24.843,-15.472,-16.202,-13.835,-12.148,-9.641,-12.065,-6.574,-8.459,-4.236,-8.279,-7.216,-7.289,-4.426,45.971,689.816,2214.798,2065.837,545.458,40.604,1.867,2.198,4.963,8.735,5.733,9.861,11.026,10.036,8.446,14.493,22.099,38.174,43.523,41.993,39.524,41.492,44.487,37.663,42.563,48.147,47.508,51.192,61.009,62.985,63.775,62.719,60.499,53.613,58.235,54.498,54.391,54.604,52.222,48.78,55.247,44.125,44.794,41.991,43.668,42.966,39.928,41.689,37.777,37.51,35.533,37.255,37.933,34.569,31.818,32.409,33.873,32.841,33.603,30.484,34.478,33.044,30.799,31.932,32.726,33.481,31.207,29.733,31.012,33.859,31.227,32.599,31.679,30.891,30.092,30.571,34.017,32.169,35.021,31.094,33.951,28.703,30.657,29.409,32.51,32.251,29.106,28.654,29.545,30.219,27.228,26.017,29.711,26.093,28.982,25.253,26.601,23.387,25.359,23.593,22.622,24.012,23.103,21.582,22.4,19.809,18.023,19.732,21.069,16.835,15.743,17.835,16.355,17.814,14.72,15.978,12.929,15.848,13.548,15.269,12.068,13.82,14.72,14.437,9.192,12.952,13.238,8.146,9.084,10.088,8.376,7.68,11.088,8.505,4.438,5.048,6.642,7.091,6.402,4.237,4.804,10.97,53.696,187.574,431.793,597.347,530.417,274.877,95.84,13.704,2.526,1.19,-0.028,2.269,4.114,2.035,-0.97,2.78,2.111,1.003,0.437,
290.0,-19.076,-21.396,-14.069,-15.899,-11.144,-10.43,-9.487,-10.56,-7.22,-10.388,-7.724,-4.714,-5.692,-6.047,-4.771,-4.105,-4.266,10.208,277.516,1598.021,2425.71,1195.641,147.276,6.806,5.014,2.972,5.095,3.774,7.877,11.481,8.375,14.082,12.454,19.684,42.574,60.803,67.547,63.823,49.67,53.255,58.757,59.931,72.7,68.912,75.856,75.948,68.57,67.557,68.503,67.503,67.446,70.572,64.65,62.73,62.376,58.501,63.475,56.669,52.562,53.882,50.663,51.041,44.319,46.418,45.95,46.709,46.439,41.941,41.601,40.148,37.082,37.002,35.337,36.429,35.518,33.041,34.364,34.87,35.644,36.098,34.999,37.578,36.147,33.16,35.681,34.252,34.149,35.675,31.527,32.694,34.188,31.493,33.409,31.49,33.94,28.553,31.554,30.723,33.579,31.665,34.286,26.763,27.798,30.086,31.159,29.751,31.901,29.799,25.502,25.931,23.79,23.394,25.373,23.89,20.51,20.354,19.859,24.102,22.565,20.381,20.642,19.988,18.328,19.181,17.952,18.069,15.798,16.909,18.257,17.241,17.429,15.129,15.306,12.247,12.228,12.363,15.025,13.107,9.966,10.595,10.441,10.616,8.045,10.076,9.346,7.239,9.156,8.969,7.423,5.544,6.905,3.382,4.094,5.238,4.245,2.384,5.518,5.886,3.823,4.442,2.743,12.902,64.009,206.761,454.801,611.584,524.534,258.369,67.103,9.221,2.205,-0.695,0.093,2.022,1.122,2.076,
295.0,-15.003,-16.538,-17.314,-12.115,-11.036,-10.242,-8.582,-8.249,-6.32,-6.395,-5.507,-6.57,-6.473,-5.399,-2.581,-5.519,-4.407,-2.932,-4.197,-1.141,74.079,814.44,2345.897,1954.951,520.875,30.054,5.251,1.254,4.626,3.579,5.776,5.865,11.568,17.434,26.392,38.721,46.569,58.923,67.981,74.363,72.982,66.947,66.418,66.534,75.757,83.602,71.9,74.73,70.11,74.108,70.236,70.377,67.313,66.854,72.115,60.194,64.289,61.857,62.842,54.589,57.532,52.726,52.343,50.997,45.124,47.34,41.148,42.308,41.213,41.424,44.037,41.333,38.67,41.368,37.587,40.947,38.207,37.645,38.72,39.876,37.029,33.398,37.986,38.068,37.931,37.259,32.315,32.572,33.375,33.021,35.222,34.771,32.534,32.188,32.502,30.231,31.329,31.175,33.477,29.662,31.484,29.636,31.978,26.943,30.001,30.884,30.65,24.297,26.032,29.549,25.989,25.632,22.05,24.806,21.205,23.275,21.013,19.737,18.36,22.175,17.898,17.078,18.463,19.938,18.917,15.434,17.811,18.893,16.353,13.009,13.516,13.151,13.351,15.256,14.835,13.487,12.556,10.739,10.331,11.385,9.568,9.265,8.023,9.286,9.0,9.214,10.104,9.59,5.604,6.731,7.248,6.341,7.212,3.526,4.268,4.709,4.772,3.621,3.207,4.566,2.367,2.672,3.617,2.575,2.856,4.705,13.433,74.809,240.12,451.825,601.902,470.112,229.978,65.957,6.722,1.994,
300.0,-18.436,-10.585,-12.234,-10.322,-8.808,-8.289,-5.269,-7.933,-9.233,-7.486,-5.198,-5.423,-4.348,-4.883,-5.23,-4.817,-2.767,-3.81,-2.547,-2.851,-2.772,-2.264,8.974,225.796,1301.454,2337.47,1240.825,183.907,8.181,0.691,1.662,3.201,6.282,15.829,23.67,32.632,43.639,56.384,53.328,56.857,62.517,77.554,84.938,84.801,87.417,85.868,82.383,77.932,75.393,78.645,78.155,76.817,74.484,69.913,71.181,65.724,63.226,62.577,59.343,62.098,58.949,56.26,55.644,53.654,52.954,49.644,44.754,49.137,50.42,41.014,41.77,44.737,42.651,43.227,42.821,41.697,39.048,38.363,38.103,39.257,40.626,37.713,37.567,36.639,34.952,35.463,35.691,36.528,36.073,36.639,34.185,32.537,36.748,35.011,31.956,29.928,30.779,34.555,29.694,32.405,29.22,29.453,30.692,30.402,31.488,26.771,25.442,25.023,25.648,24.161,25.424,25.487,21.079,26.952,20.695,23.814,20.561,22.407,22.36,21.686,19.527,19.625,16.697,15.563,16.573,17.323,16.963,15.682,17.038,13.206,11.256,13.944,12.443,17.127,13.022,10.75,10.429,13.142,12.624,11.419,8.786,10.32,10.473,9.006,8.615,10.188,8.263,6.622,7.895,6.014,7.717,6.102,5.022,7.534,5.441,4.571,5.919,5.06,3.316,3.052,3.504,3.179,4.023,3.945,0.298,2.217,3.591,0.803,0.13,1.537,1.607,12.684,55.545,188.619,409.766,550.299,
305.0,-18.179,-12.144,-9.734,-8.968,-8.875,-7.602,-8.703,-7.459,-6.413,-4.677,-5.429,-4.46,-4.361,-5.003,-3.863,-4.249,-4.43,-3.009,-3.265,-2.93,-3.373,-2.965,-3.715,-0.55,0.138,63.525,718.027,2048.421,1771.087,496.539,30.687,3.387,4.604,11.021,21.698,31.73,44.498,52.219,48.193,50.746,52.532,59.699,71.16,69.14,88.018,90.717,91.225,77.268,74.379,71.514,66.051,72.127,71.358,69.098,69.578,68.215,62.346,56.533,58.042,55.624,54.462,52.77,56.653,50.542,50.373,49.758,48.81,44.712,42.607,45.656,42.599,40.682,41.066,44.782,41.66,38.746,36.189,41.491,43.18,40.799,38.176,38.533,39.796,38.217,36.874,36.549,40.095,37.101,36.065,36.492,35.653,35.374,31.001,34.333,30.566,32.048,35.542,32.193,30.934,30.419,29.851,29.977,28.665,26.881,27.623,29.95,27.327,29.021,26.347,26.416,24.097,27.265,24.63,21.281,19.442,20.606,21.418,21.983,18.328,20.476,20.539,19.504,18.627,18.073,16.926,15.489,17.292,16.314,14.408,12.548,15.457,13.899,13.267,14.042,14.359,10.6,12.16,10.02,10.789,8.374,8.549,8.149,8.986,7.328,8.132,8.238,6.869,6.456,4.962,5.506,5.42,5.102,6.441,5.112,4.092,5.395,3.553,4.311,3.823,3.957,2.923,2.053,4.106,1.918,2.082,1.17,3.198,1.199,1.291,1.463,3.212,1.021,1.568,-0.396,1.527,1.192,
310.0,-10.897,-13.663,-8.779,-6.68,-6.439,-5.619,-5.745,-6.615,-5.089,-4.853,-5.165,-4.942,-3.514,-4.485,-3.759,-3.069,-3.42,-3.271,-2.831,-3.17,-2.046,-3.095,-2.214,-2.15,-1.913,-1.202,-0.994,4.871,218.593,1237.154,2019.244,967.225,147.641,11.662,14.297,26.188,34.307,37.93,37.661,40.476,38.765,46.006,49.29,58.887,57.63,62.581,63.746,63.013,70.951,67.451,60.8,54.933,56.652,57.617,54.38,52.747,52.267,50.965,45.7,46.175,46.969,47.542,46.881,46.325,43.116,41.91,40.744,45.863,42.188,39.199,36.311,40.413,38.797,39.498,41.912,37.46,40.677,37.009,37.638,40.065,36.731,38.118,38.892,37.025,35.705,37.21,39.71,37.09,34.894,35.462,34.544,34.08,32.959,32.005,31.749,31.486,35.43,35.77,35.25,32.37,30.309,28.409,29.372,28.699,27.677,29.387,28.635,27.908,26.881,29.812,24.018,23.666,27.101,24.739,24.445,21.908,20.131,20.457,24.385,18.456,19.767,17.181,19.201,18.699,14.259,16.668,16.999,14.806,15.089,16.18,14.025,14.65,12.509,13.034,13.46,11.936,11.215,9.754,9.689,11.894,8.351,8.164,7.237,8.49,10.051,5.428,7.77,7.209,7.915,5.752,7.405,6.284,8.146,4.892,4.387,7.715,5.676,6.098,3.304,5.681,3.837,4.054,2.242,2.238,0.56,2.601,2.653,1.841,2.388,0.066,1.347,1.742,1.536,2.765,0.363,0.355,
315.0,-14.039,-9.705,-8.541,-6.267,-6.177,-5.945,-5.52,-4.163,-2.438,-5.609,-4.094,-2.963,-3.152,-3.637,-3.061,-3.014,-3.23,-2.953,-2.18,-2.858,-2.968,-3.063,-1.82,-1.667,-1.91,-1.877,-1.143,-1.562,-0.91,0.197,27.772,467.615,1589.925,1696.309,472.048,59.349,27.303,27.212,29.625,30.52,31.579,34.998,39.448,45.857,46.758,50.468,45.369,44.916,42.266,46.893,50.44,58.034,58.742,49.829,45.204,44.03,38.561,41.768,36.079,39.412,39.647,38.929,39.242,40.351,35.217,39.329,40.293,34.023,35.67,37.645,34.614,36.259,39.025,35.188,36.677,36.729,36.097,38.266,36.173,37.294,39.946,36.544,34.131,34.503,33.887,33.812,32.545,33.145,34.806,37.942,34.125,31.048,33.649,33.295,34.295,32.45,31.952,31.895,29.044,29.988,28.05,28.777,27.412,28.604,27.74,27.065,26.735,23.186,27.119,25.596,22.421,24.171,23.407,22.028,23.186,21.693,20.053,19.131,20.456,20.743,17.424,19.133,14.043,16.272,15.439,18.068,15.347,15.582,15.836,14.98,14.198,14.27,13.878,14.69,11.358,11.194,8.927,10.385,8.479,9.821,7.435,9.063,8.139,10.106,8.447,8.274,6.151,9.793,6.17,6.054,5.846,6.43,6.35,6.353,4.372,5.309,5.803,3.736,2.847,3.17,3.086,4.789,3.576,3.919,1.986,3.565,2.31,3.179,1.492,2.553,1.383,1.793,0.983,1.718,1.136,1.766,
320.0,-12.054,-8.331,-8.397,-4.907,-5.08,-5.245,-5.129,-4.574,-4.77,-3.298,-2.912,-2.415,-3.261,-3.079,-3.758,-3.12,-3.134,-2.279,-2.527,-2.436,-1.914,-2.006,-2.138,-1.355,-2.04,-2.165,-1.123,-1.832,-1.058,-1.429,-1.217,0.334,6.183,154.823,1011.622,1742.482,920.785,125.587,21.466,16.427,17.857,19.384,22.402,24.493,27.341,25.64,27.187,24.714,28.285,24.015,26.921,27.599,30.918,35.331,38.619,40.074,33.179,30.072,27.001,28.645,26.922,28.481,28.874,31.524,27.031,29.267,29.763,30.453,29.716,29.045,31.345,30.447,30.708,33.057,31.326,32.69,32.723,31.424,34.352,32.793,33.926,32.7,36.074,31.626,33.996,33.539,31.341,33.127,36.815,34.996,34.035,34.5,31.217,32.729,31.465,31.916,29.384,29.537,30.093,30.416,29.353,28.63,29.079,28.862,26.921,24.502,27.773,24.918,25.552,23.367,24.126,22.553,25.202,20.881,21.96,20.954,21.907,19.085,19.068,18.375,17.374,17.967,19.352,15.659,15.358,15.236,15.828,14.415,15.237,13.487,13.303,13.197,13.078,12.39,11.532,12.397,12.243,10.484,11.294,9.274,9.521,9.967,8.262,7.417,8.674,7.023,5.668,7.827,7.959,6.326,6.007,6.395,5.901,5.909,6.361,3.513,4.721,5.045,5.339,2.878,2.339,3.665,4.312,2.567,2.741,3.919,2.012,3.346,1.926,2.964,2.368,2.978,1.172,-1.383,1.87,0.186,
325.0,-4.975,-6.209,-5.639,-5.678,-5.358,-3.982,-4.437,-4.329,-3.269,-3.798,-3.498,-2.895,-3.476,-2.319,-2.964,-2.313,-2.666,-2.56,-2.59,-2.125,-2.118,-1.92,-1.048,-1.438,-1.96,-1.926,-1.457,-1.141,-1.721,-0.871,-1.013,0.062,-0.181,0.151,1.275,21.434,366.842,1400.43,1434.599,415.201,24.574,4.644,4.288,5.255,3.986,6.786,6.064,6.162,6.655,6.918,7.877,9.73,9.832,11.094,11.008,14.031,17.878,23.51,24.438,22.963,19.871,17.03,19.583,18.22,18.065,21.296,24.439,22.409,24.101,24.051,24.037,24.486,24.391,29.1,26.001,26.809,25.42,27.223,26.392,29.302,29.568,28.109,30.447,28.865,29.12,30.971,31.171,31.459,30.354,30.571,31.159,31.343,28.454,29.319,29.802,29.435,29.799,30.044,31.13,28.63,27.029,28.288,28.405,26.421,24.896,25.442,25.258,26.064,24.211,22.045,23.945,23.907,21.378,22.564,21.482,19.642,20.493,19.9,17.432,19.319,17.374,16.731,17.917,14.072,15.151,14.233,15.413,13.462,14.35,14.012,13.554,13.893,12.587,11.573,10.805,10.716,11.847,11.541,10.71,9.706,8.384,8.655,8.581,8.083,7.8,7.065,5.972,3.982,6.077,5.253,6.197,5.034,5.007,6.15,4.912,4.068,4.366,4.144,4.721,3.077,4.751,2.725,2.252,3.952,2.718,1.773,2.643,3.942,3.332,1.993,2.389,1.176,1.941,1.471,1.724,0.5,
330.0,-6.485,-6.798,-4.38,-4.569,-4.748,-4.883,-2.761,-3.945,-3.277,-2.525,-3.413,-2.962,-2.326,-3.081,-2.903,-2.853,-2.36,-1.975,-1.998,-1.957,-2.157,-1.421,-1.684,-1.649,-1.832,-1.411,-1.979,-1.304,-0.99,-1.513,-0.762,-1.141,-0.984,-0.883,-0.409,0.122,-0.195,3.598,100.097,784.022,1524.399,854.294,112.302,4.535,1.539,1.812,1.801,2.117,2.834,2.918,4.894,4.167,4.824,6.431,6.517,9.042,9.1,10.842,12.679,15.913,19.964,23.025,22.283,18.75,17.161,19.357,19.316,21.275,20.51,20.215,21.049,22.832,22.315,24.426,26.066,26.717,25.227,27.209,27.857,26.281,26.933,29.946,29.302,29.068,30.561,30.003,29.06,30.32,29.508,30.996,28.653,29.232,27.647,27.394,27.289,29.344,30.252,31.547,25.991,27.566,28.369,26.903,26.941,28.33,25.79,24.654,25.681,25.772,23.084,22.275,22.491,23.339,21.438,21.925,20.828,19.898,20.794,19.003,18.767,19.917,19.068,17.827,17.356,16.607,15.945,14.919,15.146,13.254,12.621,13.517,13.922,13.397,12.459,11.022,11.544,10.98,11.208,11.333,9.434,9.676,7.66,9.391,8.161,7.666,6.135,5.997,7.798,7.397,6.535,5.911,6.107,5.123,6.665,6.288,6.052,5.87,3.339,4.091,3.809,4.015,4.626,4.894,4.889,3.715,3.89,2.574,2.872,2.718,3.135,2.272,1.665,1.879,1.456,1.158,0.868,1.492,
335.0,-6.172,-6.754,-5.16,-3.945,-3.752,-3.957,-3.554,-3.085,-3.893,-2.722,-2.029,-2.418,-1.977,-2.845,-2.409,-1.985,-1.879,-1.455,-2.007,-1.773,-1.774,-1.32,-1.79,-1.668,-1.726,-1.199,-1.432,-1.35,-1.291,-1.422,-0.732,-1.406,-1.009,-0.993,-1.257,-0.488,-0.63,-0.181,-0.156,0.317,31.732,373.689,1296.506,1210.833,309.002,16.865,1.611,1.252,1.945,1.979,2.424,2.688,4.31,4.35,5.24,6.41,7.061,9.436,8.47,9.867,11.18,11.885,17.052,21.001,22.787,21.723,18.802,17.948,17.798,18.429,19.926,18.446,20.076,20.508,21.973,23.349,24.823,25.537,24.845,24.676,26.52,26.002,25.791,26.407,26.586,27.171,28.851,26.644,27.341,28.074,30.031,25.766,28.34,28.267,26.151,27.197,25.466,28.316,28.632,27.466,25.899,26.455,26.672,26.728,25.419,24.412,24.345,24.619,24.408,22.948,21.67,20.007,21.308,19.15,21.173,19.701,18.668,19.742,19.312,16.608,19.049,16.446,16.197,15.706,16.474,14.873,14.596,14.346,14.106,14.316,13.095,12.881,11.535,11.442,11.102,11.169,9.724,10.525,8.731,8.687,9.596,9.927,8.184,7.44,8.572,6.556,7.668,6.871,6.386,6.116,4.364,4.894,5.598,5.034,6.359,5.171,5.072,4.83,3.762,2.919,3.717,4.462,3.916,3.214,2.459,3.239,2.384,2.908,3.682,1.816,3.259,2.045,2.193,1.822,1.678,1.372,
340.0,-6.629,-6.596,-3.954,-4.053,-4.367,-4.21,-2.973,-2.733,-2.884,-2.365,-3.252,-2.495,-2.293,-2.412,-1.731,-1.802,-2.03,-2.032,-1.87,-1.752,-1.946,-1.909,-1.7,-1.696,-1.596,-1.62,-1.731,-1.217,-1.559,-0.743,-1.038,-1.043,-1.297,-1.011,-1.052,-1.079,-0.809,-0.824,-0.238,-0.13,-0.534,-0.33,3.668,102.673,718.884,1356.186,723.377,100.144,4.229,1.837,1.247,1.923,2.601,3.458,3.625,4.185,4.831,5.457,5.985,6.417,8.525,8.408,9.44,10.954,12.411,13.848,20.258,20.621,19.61,19.112,17.786,18.262,19.004,19.008,18.808,19.944,18.968,22.481,21.185,22.895,24.173,24.895,23.908,25.013,24.272,26.619,26.983,24.512,24.475,25.931,25.037,25.958,26.703,26.582,24.735,27.163,27.16,28.024,27.391,25.828,26.517,27.245,23.6,23.433,24.584,24.167,24.226,23.124,23.634,22.036,22.552,21.776,20.532,20.735,19.365,19.622,17.955,18.195,19.241,17.035,17.375,16.366,17.459,16.874,14.715,15.03,12.655,14.195,13.23,11.945,14.499,12.715,11.955,12.132,11.056,10.176,10.73,10.195,10.378,9.182,7.877,8.561,7.625,7.946,7.792,6.23,6.473,5.931,6.706,6.158,5.541,5.923,4.75,4.575,4.442,5.238,3.877,4.398,4.25,3.84,3.175,3.625,3.51,3.369,3.674,2.023,2.915,2.417,2.437,1.577,1.77,2.806,2.074,1.796,1.263,1.198,
345.0,-5.941,-6.183,-4.303,-3.896,-2.815,-2.446,-2.966,-3.169,-2.087,-2.922,-1.495,-2.323,-1.719,-1.636,-2.267,-2.063,-1.288,-1.804,-1.315,-1.581,-1.856,-1.214,-1.834,-1.626,-1.161,-0.928,-0.882,-1.403,-1.163,-1.115,-1.219,-1.186,-0.995,-0.927,-0.921,-1.125,-0.902,-0.739,-0.419,-0.606,-0.226,-0.571,-0.196,-0.436,0.487,27.199,344.529,1125.545,1043.915,246.318,13.462,2.073,1.508,2.367,2.155,3.379,3.592,3.561,5.076,5.625,6.135,7.597,8.267,8.992,8.828,9.41,11.656,11.234,14.742,17.264,18.976,21.543,18.956,17.596,18.063,16.648,18.47,18.669,19.973,18.425,21.189,22.646,24.635,22.83,23.708,23.094,22.731,24.307,23.79,25.817,25.711,24.519,26.002,25.647,25.512,24.122,26.505,23.829,25.601,24.522,23.687,24.384,25.461,23.508,23.106,24.869,24.868,22.885,22.007,21.912,21.784,22.362,20.072,18.869,20.437,19.528,18.253,19.286,17.812,18.522,16.289,15.303,15.579,15.411,16.055,15.081,13.723,13.514,12.162,14.668,12.11,11.278,12.977,11.249,10.842,8.543,9.869,9.993,8.579,9.833,9.921,8.614,8.156,7.759,7.221,8.166,7.744,5.814,6.066,6.045,5.938,5.295,4.523,4.842,4.897,4.377,4.749,4.59,4.53,4.858,3.853,4.817,3.147,2.517,3.254,2.369,2.454,3.417,1.536,2.561,1.781,2.089,1.149,1.348,2.198,1.256,
350.0,-6.623,-5.901,-3.381,-3.362,-3.383,-2.456,-2.265,-2.768,-2.296,-2.013,-2.357,-1.889,-1.857,-1.835,-1.995,-1.827,-1.589,-1.634,-1.744,-1.632,-1.461,-1.342,-1.369,-1.295,-1.514,-1.612,-1.465,-0.978,-1.293,-1.1,-0.823,-0.961,-0.672,-0.625,-0.855,-1.107,-1.043,-0.771,-0.773,-0.948,-0.56,-0.51,-0.403,0.018,-0.693,-0.068,-0.445,4.762,147.4,817.885,1235.461,472.117,49.824,2.356,1.558,1.833,1.767,2.75,2.691,3.974,4.823,3.865,5.893,7.258,7.382,7.422,8.784,8.844,9.927,11.385,11.37,15.225,16.75,18.021,20.64,20.884,19.477,17.807,15.947,16.403,18.594,20.037,20.396,18.997,20.723,21.176,22.724,22.507,22.477,23.437,22.279,22.69,23.412,25.424,22.832,22.313,25.02,23.332,24.282,23.221,23.673,25.19,22.486,24.191,23.451,22.784,22.348,22.278,22.719,20.678,21.156,19.376,18.664,20.456,18.168,18.464,17.962,16.82,17.651,17.646,16.247,15.071,14.996,14.795,15.372,15.009,14.444,12.637,13.935,14.763,12.715,13.009,12.054,10.919,11.447,10.673,10.148,8.587,9.574,9.962,9.57,8.296,7.408,8.27,7.498,7.833,8.587,6.393,5.777,6.077,5.158,4.805,5.089,5.775,4.541,4.953,3.919,5.0,3.21,3.683,2.979,2.781,3.458,2.732,3.429,2.975,2.083,1.957,2.689,1.929,1.952,2.422,2.503,2.368,1.723,1.776,
355.0,-5.533,-4.616,-3.766,-3.22,-2.608,-3.343,-2.466,-1.985,-2.668,-2.193,-2.071,-1.965,-1.986,-1.771,-1.422,-1.682,-1.45,-1.295,-1.395,-1.271,-1.461,-1.104,-1.387,-1.199,-1.438,-0.963,-1.449,-1.06,-1.363,-0.971,-0.967,-0.805,-1.23,-0.847,-0.735,-0.65,-0.883,-0.853,-1.072,-0.831,-0.624,-0.675,-0.768,-0.631,-0.312,-0.296,0.221,-0.104,0.284,0.607,24.241,361.567,1065.749,932.854,212.419,11.947,1.643,2.127,1.902,2.068,2.856,3.013,3.592,5.052,4.433,5.336,5.812,6.298,7.333,8.072,8.226,9.288,9.655,11.341,12.252,15.218,18.933,19.999,18.458,18.636,15.788,16.931,16.999,19.003,17.555,18.663,19.456,18.325,19.772,19.293,21.161,20.126,20.137,22.003,21.869,23.169,22.736,22.263,20.828,21.043,21.493,21.568,22.171,23.011,21.701,21.736,20.476,22.351,19.359,19.601,20.068,19.859,19.879,18.217,17.424,19.276,17.452,17.797,16.221,17.386,16.47,15.103,15.0,14.606,14.093,12.861,13.407,12.7,12.154,12.46,11.266,9.884,10.555,10.135,11.001,9.489,7.767,10.891,8.657,9.085,8.834,8.615,7.499,6.555,7.311,7.244,6.836,6.101,6.431,5.25,5.994,6.422,5.309,4.234,5.526,4.731,3.823,3.366,4.58,3.944,3.621,4.118,2.377,3.361,3.375,3.036,2.161,2.317,2.974,2.223,2.039,1.425,1.779,1.68,1.334,0.894,
360.0,-5.267,-4.241,-3.458,-3.306,-3.059,-2.124,-2.628,-2.296,-2.232,-2.36,-1.994,-1.244,-1.326,-1.315,-1.604,-1.355,-1.4,-1.484,-1.066,-1.137,-1.084,-0.99,-1.07,-0.517,-1.132,-1.086,-1.122,-0.893,-1.008,-1.352,-0.808,-1.148,-0.82,-0.602,-0.92,-0.934,-0.789,-0.58,-0.773,-0.261,-0.68,-0.621,-0.698,-0.056,-0.261,-0.528,-0.575,-0.338,-0.043,-0.172,-0.034,0.068,5.373,116.523,702.056,1077.837,494.122,55.583,3.173,1.889,2.046,2.127,2.962,3.058,2.953,3.634,4.243,4.316,5.315,6.312,6.029,7.592,8.028,8.409,8.826,11.013,10.664,12.735,14.474,17.017,17.496,17.75,16.795,15.975,15.068,15.874,16.764,17.36,17.702,18.97,19.012,19.883,19.008,20.24,19.063,19.898,19.816,19.917,20.033,20.249,20.461,20.257,19.408,20.996,21.964,20.035,19.025,20.162,17.97,19.296,17.671,18.853,18.701,17.961,19.294,17.473,15.977,16.269,16.144,14.683,15.539,14.38,14.841,13.205,14.126,12.269,12.123,11.854,11.857,11.527,11.283,11.615,11.653,10.48,9.455,9.79,8.257,9.986,9.068,7.92,8.255,7.92,7.623,7.141,7.159,5.811,7.393,6.057,5.584,6.054,5.296,5.186,5.636,4.451,4.26,5.088,5.347,4.224,3.171,3.678,3.42,3.587,2.471,2.273,2.524,2.891,2.341,2.285,2.114,2.394,1.476,1.486,2.393,1.569,1.179,0.637,
365.0,-4.071,-3.623,-3.562,-2.352,-2.774,-2.569,-2.066,-1.867,-2.223,-1.834,-2.061,-1.352,-1.504,-1.789,-1.288,-1.336,-1.256,-1.312,-1.197,-1.026,-1.32,-1.12,-1.195,-0.969,-0.849,-0.992,-0.986,-1.137,-1.158,-0.883,-0.751,-0.865,-0.75,-0.674,-0.93,-0.927,-0.603,-1.04,-0.873,-0.592,-0.589,-0.684,-0.48,-0.432,-0.375,-0.579,-0.526,-0.489,-0.577,-0.217,-0.52,0.041,-0.158,0.107,0.959,31.33,315.829,962.089,851.145,200.94,9.781,0.828,1.479,1.864,2.096,2.006,2.785,3.658,3.474,3.965,4.246,5.448,5.641,6.759,6.327,7.558,7.825,8.461,10.81,10.388,12.34,14.05,16.454,16.919,17.004,15.859,15.454,16.272,15.497,16.445,16.504,16.573,17.318,16.946,16.891,17.496,17.95,18.229,17.204,18.196,19.259,19.503,17.341,18.937,17.621,19.745,18.931,19.178,19.484,17.348,18.285,18.462,16.234,16.795,16.801,16.441,15.976,14.767,14.282,14.757,13.756,13.527,13.694,14.142,14.76,12.075,12.823,11.91,11.946,11.142,11.119,11.028,9.803,9.564,9.466,8.791,8.256,8.309,9.224,8.716,7.517,7.554,6.455,7.762,6.753,6.724,6.081,5.073,6.029,6.153,5.247,4.343,4.384,5.509,4.379,5.241,4.067,4.48,3.718,2.947,4.013,3.096,2.81,2.726,3.079,2.492,2.096,1.979,2.536,3.155,2.753,2.333,2.035,1.987,1.447,0.877,
370.0,-6.101,-2.356,-4.116,-2.856,-1.743,-2.457,-2.127,-2.209,-2.142,-1.998,-1.839,-1.906,-1.079,-1.664,-1.466,-1.263,-1.604,-0.978,-1.332,-1.469,-0.975,-1.194,-1.417,-1.343,-1.012,-1.135,-0.902,-0.919,-1.052,-0.908,-0.717,-0.636,-1.003,-0.888,-0.686,-0.871,-0.884,-0.754,-0.604,-0.701,-0.79,-0.593,-0.762,-0.576,-0.629,-0.415,-0.65,-0.521,-0.393,-0.347,-0.602,-0.518,-0.045,-0.411,-0.198,-0.413,0.083,3.314,82.436,550.506,999.405,544.973,81.42,2.704,1.674,1.462,1.884,2.504,2.169,2.716,3.621,4.168,3.753,4.271,5.966,5.052,6.509,6.774,7.514,8.127,8.404,9.112,9.899,10.025,13.55,14.801,14.6,15.862,14.722,15.859,14.289,14.849,14.882,15.271,15.623,14.735,15.263,17.385,16.441,16.354,15.906,15.733,18.753,16.595,17.556,16.875,15.817,17.124,16.95,17.458,16.77,16.312,16.001,14.746,15.05,15.292,15.513,15.625,13.331,15.106,13.45,12.926,13.23,13.102,13.056,11.251,11.697,12.646,10.574,11.388,11.259,10.448,9.344,9.775,10.033,9.238,9.047,8.456,9.03,7.401,7.591,7.074,7.304,6.098,7.408,5.904,5.722,6.212,6.381,6.179,5.028,4.192,5.352,4.275,4.196,4.811,3.365,4.169,3.936,4.006,4.587,3.491,2.701,1.883,2.299,2.647,2.514,2.049,2.423,1.975,1.599,1.125,2.276,0.916,2.181,0.928,
