285.0,-16.034,-22.847,-18.514,-16.109,-11.459,-11.195,-7.452,-10.052,-10.76,-8.312,-6.161,-4.837,-4.669,-3.139,1.41,97.448,1413.802,4398.199,4085.565,1045.352,82.587,5.291,0.95,1.866,3.288,4.674,2.727,3.536,2.043,2.966,10.501,18.015,26.515,36.922,25.844,13.34,13.92,12.412,11.108,10.862,14.255,13.71,16.781,17.916,16.628,18.287,17.552,19.077,17.415,18.282,17.981,20.613,22.042,21.365,26.146,20.896,25.152,22.395,24.269,20.229,24.144,24.129,22.452,24.65,23.975,25.554,27.683,26.929,27.791,27.289,31.841,28.92,27.509,27.649,32.188,30.905,31.697,32.286,33.218,31.649,32.112,35.043,32.486,34.084,40.325,32.134,37.01,32.748,31.457,34.991,34.045,35.048,33.584,35.993,35.177,35.293,36.965,35.329,35.373,36.605,37.992,28.658,34.027,36.918,29.54,33.913,31.296,30.626,33.115,31.997,32.397,31.793,31.558,32.023,29.17,27.073,25.936,27.054,23.867,26.754,23.928,21.847,27.303,23.242,23.041,23.1,21.526,20.095,20.022,21.252,20.006,20.795,16.374,19.541,16.083,17.453,19.397,15.38,16.924,13.61,12.737,10.689,12.405,11.316,10.502,11.64,7.11,11.1,8.54,8.193,8.181,9.996,10.224,7.645,6.184,8.17,29.336,101.852,393.014,858.997,1204.869,1066.517,557.393,163.904,24.484,4.883,4.722,2.19,0.453,2.43,0.749,0.808,3.662,2.104,-0.267,-1.702,
290.0,-23.178,-17.937,-15.568,-13.075,-10.494,-8.179,-7.423,-9.989,-6.202,-6.365,-5.6,-5.56,-4.134,-4.683,-2.877,-3.212,-0.768,27.643,559.507,3346.249,5100.731,2519.844,333.246,12.252,2.941,4.762,2.882,3.778,3.471,4.206,6.01,5.615,3.837,10.526,18.773,30.218,38.244,26.805,18.677,12.373,16.688,15.551,15.756,18.84,16.368,19.577,20.272,23.297,21.447,22.141,21.857,22.212,22.982,21.318,21.131,22.871,23.317,24.175,27.0,26.535,28.347,31.965,26.687,29.965,27.12,27.058,28.538,25.763,31.264,28.549,31.607,32.37,33.561,33.162,31.709,31.264,30.738,33.34,34.117,35.545,32.394,37.291,39.712,35.064,32.937,33.941,34.969,38.622,32.752,36.0,37.243,35.905,36.42,37.705,39.778,31.864,32.311,31.918,37.328,34.942,34.398,32.943,35.718,35.778,35.493,28.662,31.869,31.643,29.914,27.362,29.446,31.187,31.04,29.491,28.436,28.296,25.924,27.768,26.346,24.178,24.407,19.906,23.059,20.92,22.222,27.491,18.272,20.107,19.909,19.282,18.638,19.051,16.197,16.905,16.01,16.304,18.057,15.018,13.744,16.216,13.123,11.235,9.716,12.902,8.623,14.583,9.625,10.983,10.815,8.062,7.261,6.912,8.204,8.664,6.144,6.343,8.731,5.932,6.013,3.53,7.368,24.536,127.11,422.303,929.54,1262.412,1101.737,546.349,153.898,20.428,4.042,2.806,4.933,2.122,3.003,1.292,
295.0,-21.691,-16.266,-15.207,-13.894,-11.972,-9.504,-10.922,-8.992,-7.701,-6.156,-5.931,-5.997,-5.796,-3.733,-5.679,-3.217,-2.327,-1.327,-0.492,1.57,152.597,1594.692,4833.443,4146.566,1138.429,67.329,3.828,5.425,2.514,1.326,3.666,3.046,2.994,6.79,7.653,9.509,15.292,23.161,34.629,34.584,30.593,19.251,19.712,17.34,19.014,20.869,19.33,20.077,24.323,20.427,19.917,26.391,24.418,24.407,26.292,23.951,25.737,25.272,23.452,24.492,26.557,30.584,27.44,29.156,26.771,32.26,30.333,30.759,34.401,31.309,32.645,31.597,30.994,32.815,35.816,36.412,36.391,37.515,35.773,35.035,31.473,35.914,34.811,34.554,34.797,37.317,32.866,37.553,37.383,35.582,34.892,36.725,37.318,36.004,35.503,35.615,34.67,33.024,31.376,34.387,30.629,31.349,33.981,31.286,32.265,32.317,30.081,30.511,26.624,27.799,28.263,28.269,27.522,25.084,26.301,27.792,25.233,23.885,24.12,20.834,25.661,23.51,23.015,20.683,19.817,20.124,19.373,18.226,14.902,19.273,17.827,16.636,19.28,17.679,14.773,18.529,14.068,13.799,16.622,10.271,15.438,10.839,11.618,11.523,7.281,11.393,9.912,8.776,8.455,9.79,6.01,9.445,9.629,8.262,6.55,5.087,3.666,5.238,4.473,3.409,3.564,3.528,2.644,4.967,4.49,4.59,23.436,149.516,472.141,958.243,1318.468,1036.372,527.385,143.918,16.834,2.524,
300.0,-13.226,-13.431,-13.017,-11.087,-10.183,-7.544,-8.874,-7.441,-6.209,-6.169,-6.001,-6.181,-3.881,-3.209,-3.967,-4.277,-3.589,-3.393,-1.537,-1.836,-1.719,-1.457,17.61,482.13,2941.331,5298.613,2875.88,426.554,12.097,4.221,3.447,2.785,3.747,4.265,3.56,8.154,12.309,9.997,12.333,10.802,20.214,31.489,36.34,36.227,23.092,19.608,19.615,15.939,20.239,20.583,22.476,22.328,23.174,23.945,26.141,26.966,26.164,24.33,26.366,29.543,28.88,30.443,28.34,30.764,29.159,33.525,32.067,35.235,31.951,31.72,34.912,33.738,37.064,37.174,35.358,37.442,32.874,36.645,36.827,35.753,36.959,38.514,40.975,35.56,38.464,35.665,38.111,37.57,36.459,39.222,40.556,34.123,36.267,38.247,36.159,33.363,37.838,32.003,33.832,31.537,31.455,36.443,32.666,34.155,28.702,31.234,28.941,30.231,29.151,29.761,30.717,28.935,28.468,26.665,27.104,24.874,22.385,25.583,24.247,25.173,24.811,20.882,19.343,21.21,20.58,19.532,20.938,18.678,15.047,15.305,20.042,17.178,16.245,14.549,14.413,14.595,11.846,12.541,8.714,11.521,13.636,11.815,11.341,10.319,8.761,9.96,9.257,9.096,8.258,6.738,7.642,8.121,6.152,7.043,7.06,6.427,4.626,5.399,3.323,4.928,6.988,2.932,3.941,4.111,3.572,4.298,4.276,3.669,2.712,2.812,2.238,24.488,111.331,407.855,930.357,1278.131,
305.0,-14.933,-9.291,-12.472,-8.522,-7.682,-7.236,-8.202,-5.922,-6.314,-5.849,-5.851,-4.159,-4.154,-3.73,-3.952,-3.401,-2.927,-2.478,-1.496,-0.663,-1.215,-0.004,1.921,0.882,3.05,141.796,1622.915,4587.327,4193.918,1091.445,60.598,4.061,3.259,4.79,6.477,6.134,8.856,11.455,10.703,10.472,9.266,14.667,15.361,20.508,29.173,36.269,31.174,21.876,19.278,20.913,19.146,20.986,21.303,24.665,23.105,27.048,24.899,24.006,27.689,27.707,26.027,28.35,30.826,29.288,32.176,33.859,35.805,35.602,32.775,35.651,32.97,34.073,34.446,35.981,36.221,37.205,36.483,37.653,41.17,35.032,40.174,37.644,37.34,38.201,38.948,37.982,40.058,38.132,37.215,34.948,34.603,37.096,37.7,34.384,35.818,32.701,31.875,35.005,36.073,35.689,31.603,33.232,32.873,31.894,35.058,28.086,31.777,31.646,28.283,29.184,30.073,26.8,23.707,25.891,26.433,25.963,24.792,25.055,23.11,22.025,21.629,21.137,22.273,23.054,20.185,17.246,19.337,18.765,16.555,19.32,15.015,16.703,15.082,12.31,14.163,17.823,11.783,11.97,11.969,11.789,12.655,10.576,9.853,8.701,9.676,8.651,8.569,8.033,6.298,7.013,7.661,6.27,7.124,4.76,4.885,5.743,4.09,5.756,4.166,2.85,4.196,3.752,2.955,2.67,2.791,2.172,3.689,3.242,3.261,3.194,2.677,3.142,0.952,0.072,2.742,5.08,
310.0,-9.563,-11.466,-9.062,-8.499,-5.529,-5.878,-4.741,-5.562,-5.643,-5.289,-5.876,-3.473,-4.312,-3.659,-3.771,-1.265,-2.749,-2.401,-2.613,-1.926,-1.76,-1.804,-1.178,-0.404,-0.593,-0.15,-0.114,15.952,525.186,2847.285,5120.197,2465.825,356.784,10.903,3.311,6.751,9.154,8.381,7.248,9.377,9.162,9.934,11.31,13.879,13.08,15.243,19.448,25.568,33.893,32.144,23.751,18.916,20.815,21.267,22.072,22.098,24.449,23.931,26.788,23.492,28.034,29.372,30.565,28.844,29.637,34.386,34.078,32.832,33.393,33.586,35.886,35.269,36.168,36.925,36.739,37.67,37.284,33.721,37.799,42.746,35.111,39.105,39.846,38.339,42.33,38.619,40.281,37.789,38.422,35.109,38.392,36.972,39.2,33.953,36.799,37.552,37.761,32.294,36.463,33.297,33.562,33.332,32.603,31.976,31.422,30.92,29.545,31.489,29.702,28.259,26.478,27.784,25.358,26.168,23.041,24.482,25.727,21.86,20.71,21.161,22.232,19.687,20.525,20.511,18.125,17.736,18.997,17.001,15.761,13.917,15.204,17.329,13.58,13.891,12.272,12.712,12.271,13.794,12.973,11.99,12.452,10.829,9.019,9.751,10.469,9.6,6.931,7.316,10.143,7.145,6.284,8.288,5.244,5.335,5.495,5.978,4.976,4.91,4.265,3.166,3.904,3.659,4.187,3.98,3.285,2.849,2.807,1.856,1.793,1.1,1.619,1.66,2.794,1.631,0.499,0.491,
315.0,-9.999,-10.361,-8.158,-6.709,-5.699,-6.307,-5.509,-4.884,-5.657,-3.631,-4.128,-3.85,-3.341,-3.705,-3.087,-3.309,-2.693,-2.337,-2.606,-1.281,-3.103,-1.461,-0.992,-1.341,-1.061,-1.713,0.768,0.365,0.422,2.238,69.331,1158.55,3976.326,4265.86,1215.485,113.418,7.653,6.927,6.999,7.25,6.784,9.55,8.273,11.217,10.461,10.718,11.731,13.023,13.217,17.849,26.25,29.706,30.302,25.339,20.501,21.089,21.748,21.016,22.182,24.697,27.838,28.719,26.851,27.257,29.564,30.21,32.858,30.298,34.168,33.205,33.121,35.628,33.878,38.337,33.654,36.432,37.737,34.832,40.107,38.229,36.8,38.697,39.086,38.497,39.827,40.499,38.48,37.812,35.672,39.622,34.302,37.969,36.738,38.189,35.919,35.533,35.377,33.944,32.707,34.559,32.783,33.888,31.597,32.39,34.903,33.084,29.943,30.476,28.072,28.224,29.743,26.977,25.52,24.689,24.944,23.291,21.896,24.281,21.164,20.894,17.725,19.437,19.705,18.309,18.044,14.907,19.298,15.309,17.209,15.699,15.87,16.483,14.549,13.982,14.423,12.755,12.585,13.078,12.197,12.395,10.879,11.158,11.133,9.168,8.192,9.025,7.806,7.463,7.44,6.819,5.48,6.398,6.156,6.076,5.314,5.421,4.076,4.199,4.001,5.401,5.63,2.531,3.151,2.466,2.826,2.993,3.255,3.07,3.36,2.442,2.417,2.463,1.247,1.528,0.391,2.038,
320.0,-11.117,-8.221,-6.41,-6.504,-4.663,-5.862,-5.488,-5.237,-4.986,-3.262,-4.03,-4.1,-2.949,-3.874,-2.482,-2.865,-2.387,-2.254,-2.182,-1.66,-1.475,-1.919,-1.836,-1.316,-1.353,-0.955,-0.1,-0.358,0.406,1.051,0.603,0.389,13.139,374.387,2754.893,4224.531,2393.236,298.972,13.423,5.335,5.396,6.353,6.789,7.282,6.634,6.697,8.749,9.452,8.982,10.266,11.353,14.567,19.142,23.696,27.257,28.525,24.906,21.896,19.75,21.819,22.118,24.195,24.814,28.99,28.561,28.859,30.624,27.301,30.541,32.282,32.495,34.23,33.106,35.199,35.364,34.914,38.715,38.012,35.498,39.118,37.769,36.684,36.858,39.155,37.637,37.969,34.597,36.16,35.182,34.667,36.209,37.948,36.251,36.923,38.12,35.729,32.919,33.452,34.585,35.035,35.603,35.601,31.407,31.764,28.794,30.841,31.536,30.343,27.847,29.242,26.168,24.351,25.34,26.995,23.458,22.951,23.102,22.491,21.862,23.001,21.145,20.128,19.279,18.395,18.595,19.519,16.75,18.258,15.614,15.443,14.008,15.467,13.973,13.546,13.066,12.816,12.518,11.706,9.764,10.527,9.751,10.074,8.926,8.662,8.601,7.466,8.88,8.081,7.707,7.866,7.542,7.027,5.621,7.003,3.499,4.314,3.963,5.258,3.75,4.974,4.161,3.041,3.051,4.343,2.578,2.339,1.883,4.009,2.003,2.22,1.708,0.574,2.571,1.276,1.545,1.565,
325.0,-7.448,-7.25,-6.59,-4.136,-4.965,-5.12,-4.477,-3.403,-4.555,-3.207,-3.453,-2.875,-3.1,-2.412,-2.734,-2.274,-1.819,-2.42,-2.081,-2.061,-1.935,-2.034,-1.16,-1.26,-0.45,-0.824,-0.077,-0.527,0.008,-0.548,-0.444,1.207,0.983,0.863,2.921,54.465,1048.026,3513.752,3614.021,1160.273,65.576,4.769,3.533,4.211,3.295,4.979,4.406,5.067,4.928,7.528,8.271,9.619,9.415,10.858,14.086,16.467,20.706,25.501,27.775,24.131,21.484,22.914,21.849,23.652,23.245,26.884,27.029,25.788,29.905,27.731,30.078,32.308,31.138,32.552,32.303,33.014,36.138,34.107,34.289,38.009,36.717,36.947,37.734,37.122,35.731,36.928,36.415,35.839,34.987,37.915,34.889,35.516,35.478,35.25,34.474,33.871,37.454,34.134,32.646,32.328,32.383,33.133,32.894,32.146,31.342,28.899,29.641,27.788,27.159,28.228,26.593,27.189,25.99,25.159,24.634,24.284,22.415,21.388,20.201,21.487,20.518,20.484,18.806,18.846,17.83,18.671,15.103,17.64,16.044,14.986,15.798,14.89,15.534,13.311,13.169,13.309,10.751,10.003,10.314,12.174,10.354,10.132,8.499,9.734,8.09,8.071,8.637,7.749,7.322,7.366,7.416,6.105,4.871,5.446,4.787,5.384,4.887,4.031,5.767,4.418,4.483,3.786,4.154,3.761,3.264,2.195,3.299,3.067,1.222,2.001,1.848,2.186,1.595,1.151,1.358,1.162,
330.0,-8.992,-3.987,-4.352,-5.117,-4.404,-3.7,-4.3,-3.7,-3.5,-2.694,-2.837,-2.427,-2.584,-2.865,-2.68,-2.057,-2.269,-2.511,-2.156,-2.036,-1.441,-2.134,-1.269,-2.089,-1.401,-1.219,-1.354,-0.5,-0.974,0.049,0.094,-0.686,0.593,0.157,0.799,1.162,1.2,10.008,275.954,2191.612,3225.774,2392.373,310.243,11.688,3.167,4.194,3.93,4.514,5.391,5.473,6.137,7.535,7.911,8.481,10.114,11.382,12.382,13.425,16.948,19.94,25.228,29.065,26.655,22.939,23.867,23.158,23.049,26.026,27.645,28.493,29.564,28.808,31.778,30.522,33.567,32.904,34.745,33.848,33.968,36.13,36.903,35.22,36.736,36.455,36.761,34.871,35.162,36.275,37.873,32.531,37.423,35.79,37.143,35.342,33.752,35.354,33.86,33.537,33.362,32.442,33.799,33.457,30.983,31.168,29.69,29.755,30.126,29.012,29.191,28.859,25.918,24.868,25.879,26.653,23.547,21.691,24.244,22.259,20.256,22.596,18.922,19.669,19.152,19.639,18.027,17.548,15.295,16.561,15.276,12.964,16.714,14.925,15.284,13.61,12.754,13.237,13.872,9.56,10.692,9.956,9.635,8.91,10.172,9.145,8.392,9.661,9.014,6.882,6.404,6.615,6.341,6.338,6.016,5.981,4.953,4.587,4.874,5.149,4.295,4.419,5.511,4.2,3.628,2.811,2.299,3.166,2.575,3.223,1.96,1.353,2.446,1.686,2.118,1.394,0.311,0.363,
335.0,-8.035,-6.976,-5.551,-3.734,-4.461,-3.307,-3.579,-3.657,-3.152,-2.789,-3.15,-1.848,-2.325,-2.042,-2.516,-2.157,-1.662,-1.535,-1.519,-1.803,-1.855,-1.318,-1.443,-1.677,-1.484,-1.509,-0.744,-0.764,-0.913,-0.542,0.543,-0.279,-0.578,-0.231,0.05,0.005,0.979,1.02,1.421,3.214,92.468,1129.535,2898.447,2860.512,892.419,38.394,4.442,3.43,4.237,4.368,4.674,4.755,6.274,7.36,6.877,10.183,10.794,10.903,11.787,14.287,15.106,17.768,21.468,25.817,27.99,26.702,25.057,24.584,26.289,24.35,26.484,26.328,28.97,27.817,30.859,31.232,29.796,30.466,30.925,31.491,33.661,32.847,35.181,36.268,35.234,37.854,35.074,32.986,35.016,34.017,33.217,32.598,33.451,32.876,34.335,33.647,33.034,34.04,32.298,32.667,31.616,30.8,30.965,31.92,30.01,29.941,29.674,27.793,28.379,25.659,28.513,25.879,27.354,23.998,24.482,24.235,23.684,22.212,21.03,21.713,21.018,20.693,18.067,17.786,17.473,15.124,18.035,14.522,16.044,15.116,15.112,13.391,14.372,14.348,11.364,13.23,11.581,10.773,10.675,10.375,10.573,9.238,10.28,9.89,9.347,7.686,6.927,7.482,7.036,6.956,6.586,6.495,5.532,5.765,6.007,5.129,4.605,5.402,4.994,4.225,4.943,3.962,4.16,2.351,2.328,3.089,1.928,1.632,2.52,2.557,2.087,1.693,1.015,2.193,0.91,1.682,
340.0,-4.421,-6.085,-5.732,-4.119,-3.849,-2.778,-1.909,-1.802,-2.922,-2.159,-2.673,-2.789,-2.43,-1.736,-1.942,-2.448,-1.77,-1.56,-1.623,-1.276,-1.295,-1.143,-1.368,-1.372,-1.477,-1.682,-1.492,-1.168,-1.094,-0.631,-0.864,-0.421,-0.486,-0.002,-0.982,-0.157,-0.123,0.508,0.382,0.979,1.164,1.779,10.669,323.315,2183.024,2587.676,2064.69,284.041,7.697,3.749,4.501,5.626,5.32,5.744,6.465,7.487,8.672,9.057,10.773,11.582,11.515,13.45,15.189,15.432,18.113,21.296,24.879,27.843,30.624,26.83,23.254,24.555,25.713,27.862,29.01,28.186,27.972,28.156,29.237,32.005,30.921,33.055,33.144,31.986,35.088,33.748,35.024,33.893,34.66,32.94,31.256,34.609,34.831,33.433,32.342,33.891,31.479,32.313,32.311,33.019,30.563,29.318,30.997,30.553,29.758,29.281,28.631,27.876,26.964,28.735,26.492,23.592,26.048,24.532,23.606,24.054,23.462,21.488,21.429,21.311,19.685,21.056,17.859,18.551,17.718,18.266,16.151,15.137,16.833,14.411,14.065,13.787,12.249,13.379,12.006,12.66,12.147,10.492,10.569,12.351,10.834,10.205,8.209,9.554,9.102,8.695,7.874,6.603,7.109,6.321,7.348,5.998,5.603,5.036,4.955,6.748,5.582,4.259,4.359,4.477,4.083,4.377,2.881,4.454,3.653,3.166,3.278,1.231,2.257,1.525,2.026,2.879,1.605,1.183,1.543,1.298,
345.0,-6.426,-4.445,-3.119,-3.846,-2.831,-3.473,-3.735,-2.453,-2.622,-2.372,-2.303,-1.948,-2.405,-1.928,-1.35,-1.303,-1.488,-1.582,-1.636,-1.316,-1.646,-1.589,-1.252,-1.104,-1.414,-1.186,-1.19,-1.445,-0.877,-1.361,-0.679,-0.629,-0.434,-0.59,-0.552,-0.578,0.04,-0.351,-0.189,0.161,0.443,0.714,0.597,1.1,2.056,82.039,1109.927,2355.463,2324.745,762.519,40.981,5.377,4.697,5.176,4.509,5.709,7.113,6.978,8.757,8.77,9.913,10.171,11.299,13.514,14.718,15.673,16.996,19.612,20.785,24.958,25.618,28.077,25.689,24.593,23.495,27.499,25.793,27.732,27.146,27.63,28.266,28.675,29.972,31.274,31.862,29.838,31.275,33.37,32.293,32.171,31.346,31.537,31.874,31.293,28.788,29.653,31.201,30.879,31.501,31.993,29.344,31.801,30.56,29.41,31.325,26.79,27.429,27.416,27.552,26.98,25.09,25.702,24.196,22.314,21.539,22.119,23.307,20.619,20.519,21.102,21.102,17.427,19.101,19.051,18.761,17.27,16.52,17.053,16.02,14.665,15.366,14.68,13.933,13.736,13.116,10.976,11.988,12.374,13.239,9.761,10.015,9.528,8.69,7.612,9.468,7.874,8.546,6.951,7.232,6.547,5.509,6.16,6.796,4.64,5.895,5.21,5.252,4.392,4.358,4.735,4.062,4.347,3.587,3.122,4.061,3.24,3.12,2.539,2.699,1.759,3.087,1.816,2.565,0.931,0.772,1.876,
350.0,-5.658,-4.69,-3.087,-3.613,-2.815,-2.695,-2.573,-2.456,-2.798,-2.232,-2.139,-2.004,-2.034,-1.824,-2.026,-1.692,-1.166,-1.393,-1.574,-1.718,-1.244,-1.702,-1.295,-1.242,-1.389,-0.866,-1.527,-1.241,-1.055,-0.692,-0.929,-0.942,-0.566,-0.481,-0.39,-0.305,-0.246,0.116,-0.496,0.199,0.197,-0.085,0.592,0.851,1.498,1.8,1.792,16.924,501.542,2069.443,2122.496,1485.044,146.909,6.165,4.104,4.933,5.175,5.371,5.67,6.311,7.618,8.892,9.105,10.97,10.409,12.089,13.434,13.4,14.904,16.51,17.445,20.677,24.287,26.531,27.026,25.841,25.033,24.213,24.395,24.576,26.62,27.759,27.706,28.835,27.142,28.496,30.53,31.145,28.714,31.237,29.873,29.733,29.414,29.56,29.304,30.02,31.042,29.329,28.981,30.042,27.079,29.253,28.103,26.396,27.259,28.425,28.316,27.525,25.912,26.182,24.574,25.277,23.949,24.807,23.878,23.163,23.004,21.544,21.261,21.901,19.759,19.341,18.297,16.984,17.255,16.967,16.35,15.463,16.495,14.728,13.921,12.457,13.051,12.893,12.322,11.697,11.22,12.361,10.506,10.369,10.367,9.914,8.31,9.732,8.672,7.391,7.894,8.013,7.541,7.088,7.084,5.726,5.781,5.145,5.131,5.231,5.489,3.872,4.745,4.302,4.379,3.511,3.833,2.944,3.913,2.954,2.767,2.329,2.821,2.174,2.345,2.396,1.969,1.866,1.334,1.644,
355.0,-5.591,-3.617,-3.312,-3.755,-2.132,-2.233,-2.918,-1.883,-2.074,-2.325,-1.917,-1.904,-1.384,-1.828,-1.615,-1.422,-1.479,-1.242,-1.12,-1.316,-1.147,-1.267,-1.012,-1.026,-1.126,-1.343,-1.124,-1.086,-0.815,-0.93,-1.04,-0.86,-0.59,-0.365,-0.62,-0.477,-0.433,-0.337,0.288,-0.216,-0.016,-0.106,0.183,0.466,-0.081,0.259,0.609,1.247,1.088,2.247,80.764,1262.811,1935.861,1909.878,697.826,37.949,4.055,3.777,5.166,5.148,5.123,6.999,5.923,7.925,8.128,8.798,10.266,11.859,11.335,12.775,14.167,14.627,14.535,16.278,18.475,22.31,25.037,23.658,24.982,24.579,24.608,22.923,24.499,22.987,25.144,25.909,26.178,25.112,26.002,25.866,25.342,27.31,26.628,28.71,26.732,27.238,27.323,27.723,28.229,27.387,27.262,27.063,27.554,25.316,26.82,26.299,26.126,25.217,25.589,23.988,26.29,22.515,24.006,22.507,22.103,21.28,22.745,20.728,19.736,20.588,18.106,17.675,18.002,17.463,17.59,15.046,16.44,15.263,14.134,13.214,13.561,13.789,12.697,13.024,11.513,11.587,10.816,10.337,10.078,9.491,8.603,9.599,7.984,9.155,7.51,8.218,7.391,7.229,6.445,6.691,6.085,6.201,5.604,4.999,5.244,4.517,4.603,4.62,4.185,5.072,4.282,3.058,2.912,3.804,3.271,2.967,2.726,2.514,2.536,2.399,2.169,3.226,1.438,1.758,1.293,2.019,
360.0,-3.544,-3.583,-3.336,-2.74,-2.585,-2.108,-2.479,-1.628,-1.659,-1.553,-1.857,-1.153,-1.47,-0.739,-1.205,-1.414,-0.946,-1.06,-1.215,-0.824,-0.881,-0.665,-0.912,-0.678,-0.523,-0.981,-0.868,-1.106,-0.602,-0.722,-0.712,-0.888,-0.673,-0.562,-0.485,-0.579,-0.476,-0.148,0.154,0.15,-0.099,-0.343,-0.0,0.369,0.084,0.43,0.684,1.134,1.41,0.931,1.766,2.139,17.965,412.03,1759.473,1773.515,1660.739,197.874,9.69,4.338,4.577,4.245,5.112,5.185,5.933,6.986,7.571,8.621,8.088,10.304,11.118,11.898,13.116,13.141,13.804,15.199,15.854,17.634,20.643,23.307,24.188,24.041,23.148,22.304,21.189,22.006,22.888,23.738,23.232,24.355,24.142,24.304,25.18,25.468,24.814,26.403,26.238,24.311,25.547,25.74,25.165,25.389,26.695,25.831,24.199,25.596,23.355,23.249,23.214,22.86,21.926,22.128,21.264,23.456,21.397,20.633,22.059,19.134,18.099,18.685,18.337,16.457,16.239,16.174,16.543,15.18,15.393,13.931,16.538,12.899,13.336,13.551,12.29,11.794,12.04,11.177,10.813,11.017,12.006,8.382,8.713,8.217,8.633,7.543,7.733,7.332,7.228,6.357,6.035,6.984,6.214,7.234,5.675,4.48,4.825,4.075,5.264,4.234,4.826,4.237,4.268,3.699,3.373,3.492,3.069,2.416,2.333,2.647,2.122,2.375,3.076,3.07,1.682,1.218,2.42,1.513,
365.0,-4.561,-3.149,-3.226,-2.705,-1.863,-1.066,-1.983,-2.384,-1.532,-1.562,-1.512,-1.418,-1.442,-1.313,-1.13,-1.087,-0.976,-0.902,-0.85,-0.824,-0.741,-0.449,-0.413,-0.851,-0.886,-0.645,-1.07,-0.455,-0.852,-0.556,-0.845,-0.465,-0.338,-0.547,-0.497,-0.649,-0.701,-0.705,-0.268,-0.328,-0.062,-0.318,0.259,-0.118,0.154,0.382,-0.046,0.44,0.659,0.482,0.73,0.69,0.591,1.355,3.626,118.673,1063.926,1661.214,1642.947,672.573,30.08,4.471,3.809,4.386,4.148,4.979,5.63,5.253,6.911,7.158,6.981,9.529,9.238,9.146,11.376,11.383,12.948,12.558,14.269,15.13,18.031,19.154,20.559,22.061,24.047,21.569,21.145,21.287,20.513,22.403,22.878,21.111,21.737,24.164,22.515,21.882,23.302,22.544,24.162,23.805,25.191,23.867,22.552,22.131,24.148,24.683,21.576,21.92,22.931,21.677,22.403,22.106,21.064,21.728,19.691,19.784,20.985,17.667,18.121,17.968,17.374,16.873,15.971,15.654,15.601,15.419,15.915,15.519,14.602,13.668,13.495,12.952,12.199,13.343,12.146,11.405,10.537,10.481,9.612,8.937,8.826,8.697,9.109,8.538,7.658,6.401,6.246,7.675,7.369,5.868,6.957,6.02,5.804,5.516,5.079,4.532,4.005,4.5,4.365,4.267,3.786,3.242,3.873,3.62,2.193,2.617,2.617,2.613,2.658,2.216,1.893,1.737,1.016,1.207,1.501,0.698,
370.0,-3.952,-3.25,-2.572,-2.861,-1.918,-1.973,-2.011,-1.663,-1.642,-1.275,-1.847,-1.433,-1.681,-1.234,-1.26,-1.413,-1.269,-0.974,-1.216,-1.227,-0.797,-1.036,-0.893,-0.895,-1.186,-0.766,-0.736,-0.724,-0.848,-0.889,-0.794,-0.923,-0.655,-0.721,-0.754,-0.637,-0.529,-0.552,-0.718,-0.435,-0.366,-0.431,-0.345,-0.373,-0.137,0.029,0.123,0.07,0.044,0.122,0.186,0.272,0.371,0.513,1.276,1.523,1.498,12.142,312.327,1535.071,1541.456,1509.809,279.735,7.696,3.31,3.344,4.605,3.968,4.076,5.989,6.301,6.446,6.617,6.809,7.557,10.669,9.411,10.441,11.592,12.812,13.324,15.298,14.823,15.661,18.21,17.943,20.721,20.39,20.789,19.832,20.078,19.275,18.617,20.642,20.893,21.769,20.871,20.77,20.316,22.296,22.527,21.567,22.373,22.757,22.143,22.354,21.438,20.128,20.92,20.308,21.78,20.395,19.411,20.073,19.059,19.014,18.106,19.335,17.343,15.349,16.282,15.78,15.719,15.473,14.996,16.229,13.885,14.642,14.375,14.187,13.616,11.519,12.238,12.232,11.73,10.122,11.131,10.359,11.241,9.547,9.6,8.419,8.979,7.905,8.47,7.815,7.443,7.229,6.469,5.792,5.1,6.432,5.28,4.896,5.334,4.778,4.797,3.848,3.545,2.429,3.658,2.881,4.089,3.341,3.286,2.542,2.408,2.645,1.718,2.705,1.862,1.885,1.384,1.689,0.738,1.343,
