285.0,-21.341,-22.551,-15.082,-10.152,-11.183,-10.453,-9.846,-11.837,-10.479,-6.317,-8.509,-4.422,-4.703,-4.754,-3.626,50.35,760.99,2377.747,2175.579,599.375,47.887,2.734,2.901,4.744,6.806,4.776,6.037,9.571,8.807,13.263,18.048,33.177,59.007,89.062,122.727,176.962,204.61,207.837,220.464,232.189,251.432,258.036,305.768,339.559,357.2,344.163,332.275,302.156,298.751,297.518,290.318,296.533,297.677,274.616,254.615,250.989,229.764,215.263,193.527,184.452,180.104,168.165,155.425,145.931,130.704,125.255,120.344,106.22,96.616,95.034,77.209,80.664,74.089,73.028,71.325,64.978,54.821,59.734,53.692,48.64,51.982,48.445,45.401,43.638,43.985,44.241,37.704,38.964,38.129,38.476,36.139,36.497,32.999,37.292,31.292,34.637,28.913,28.852,28.875,34.028,28.189,25.433,29.279,24.96,28.19,27.487,25.754,21.81,24.597,24.794,22.596,24.309,26.361,20.829,23.313,19.215,20.45,20.907,21.089,19.085,19.174,18.634,18.937,16.149,15.753,21.278,19.063,14.874,10.568,15.36,13.949,15.278,14.746,13.572,11.704,10.302,14.9,14.379,10.517,7.376,8.058,11.261,8.081,7.833,5.198,8.44,5.88,6.732,5.297,8.991,8.98,6.279,6.474,4.096,6.888,4.396,10.584,52.755,196.753,461.121,619.713,569.67,293.439,97.782,13.498,2.153,4.45,4.991,1.88,1.713,3.949,-1.455,0.484,-1.484,-0.212,-0.071,
290.0,-25.396,-20.58,-11.284,-12.9,-12.848,-9.334,-10.534,-9.607,-6.715,-7.871,-7.869,-8.605,-4.029,-5.517,-3.727,-4.246,-4.068,14.452,292.071,1757.815,2609.038,1222.237,138.939,6.618,2.423,3.88,4.713,7.827,4.905,10.197,14.779,23.2,42.445,79.926,159.001,229.642,281.369,304.345,304.127,302.201,322.979,349.183,403.773,428.039,444.098,462.213,429.24,401.289,389.261,392.414,388.884,377.953,385.011,367.365,330.272,318.338,290.937,268.039,253.122,238.957,223.604,221.472,191.709,183.16,172.826,163.805,148.136,137.301,125.717,117.688,112.669,103.679,93.169,90.889,88.145,79.201,75.065,68.989,64.47,61.848,56.538,59.407,49.882,52.012,48.439,48.941,49.878,44.76,43.518,42.209,41.357,38.409,40.707,32.57,31.992,36.878,31.071,33.042,36.058,32.235,27.136,27.049,31.787,28.38,28.287,26.4,23.242,26.975,25.762,28.401,26.984,23.906,23.595,23.045,25.323,18.327,21.931,21.601,21.31,18.291,18.485,16.465,16.816,19.311,14.712,15.613,16.923,15.273,15.552,13.61,17.409,11.877,11.951,13.177,9.59,8.449,10.779,12.819,11.022,10.189,10.941,9.76,10.067,7.865,9.362,7.212,7.517,9.858,6.165,5.59,5.477,7.009,5.174,8.025,7.509,4.202,3.186,8.217,3.754,3.882,2.967,15.777,60.53,208.279,498.045,640.934,581.921,310.683,94.03,19.313,3.958,2.176,3.143,0.176,1.444,2.717,
295.0,-17.107,-18.077,-13.428,-12.1,-11.194,-9.735,-9.521,-8.758,-5.708,-6.823,-6.563,-6.841,-3.792,-3.934,-2.707,-1.851,-3.827,-2.014,-1.537,0.149,84.099,920.318,2616.666,2253.449,658.473,32.694,3.908,3.103,3.83,5.103,11.643,18.501,38.43,83.764,172.607,257.654,304.675,340.702,367.642,369.784,380.074,405.051,460.598,490.784,515.511,517.165,498.376,462.584,452.278,448.561,433.619,444.084,423.944,427.272,382.309,364.304,336.833,304.462,295.625,275.875,255.567,245.657,228.115,206.296,195.442,175.452,167.015,150.554,137.443,125.714,120.606,119.499,109.282,101.161,94.929,86.374,79.241,76.392,75.101,64.205,63.962,60.031,57.248,55.256,51.184,48.728,47.12,48.391,44.193,44.794,40.096,38.1,36.049,39.612,35.705,36.777,35.293,31.697,29.069,33.685,33.471,30.041,29.349,27.232,30.715,28.306,27.51,26.129,23.896,26.993,25.089,24.119,23.743,19.931,25.074,22.721,19.738,19.079,19.409,17.192,17.688,19.023,17.378,16.747,19.579,15.865,15.935,12.214,14.271,13.604,13.312,13.456,11.36,13.92,9.747,11.251,12.539,12.814,10.926,9.361,10.627,8.477,6.718,10.354,10.606,9.228,6.614,5.683,7.454,5.78,4.516,4.512,7.157,5.079,2.476,4.456,3.567,3.981,2.507,2.355,4.263,2.306,3.357,-0.204,4.124,5.129,14.58,67.007,252.684,520.677,668.846,520.254,246.049,68.341,7.261,-0.505,
300.0,-13.987,-16.619,-11.375,-10.802,-5.204,-6.957,-6.913,-6.463,-7.891,-6.231,-5.3,-5.032,-5.663,-4.456,-4.486,-4.376,-3.831,-2.835,-3.806,-2.5,-2.895,-2.7,9.845,254.211,1485.932,2646.694,1364.668,195.726,8.57,5.752,7.827,20.286,40.644,86.108,173.743,272.303,324.312,358.827,366.136,369.404,399.574,453.483,513.603,560.427,567.444,560.224,547.173,519.418,489.296,479.991,476.306,471.947,470.276,452.527,413.692,398.862,366.399,337.975,306.735,303.393,277.011,268.159,245.61,225.692,217.493,198.143,183.464,167.597,155.853,137.732,135.477,119.221,119.01,109.25,101.451,96.174,89.141,83.361,76.071,78.661,68.709,69.353,66.283,59.787,53.921,54.732,51.74,46.698,43.585,43.975,44.925,42.556,40.813,37.405,41.245,40.533,34.363,36.964,31.377,30.84,33.439,28.175,29.968,31.012,29.133,29.788,29.759,27.448,26.66,29.02,24.344,23.584,23.334,20.485,21.608,19.675,18.704,20.282,19.126,20.974,19.768,18.94,18.364,16.675,17.336,16.223,13.47,16.639,13.544,13.374,15.952,12.743,14.738,12.211,11.217,11.022,10.613,10.664,13.012,9.422,10.43,11.678,9.918,7.315,7.153,9.045,8.43,6.875,7.992,6.951,4.356,7.175,5.446,4.342,5.087,7.324,2.847,2.929,4.413,4.987,3.346,4.807,3.852,2.705,1.419,2.505,0.681,4.159,1.144,-0.936,4.043,14.755,60.578,212.624,471.784,606.702,
305.0,-14.083,-14.11,-9.156,-8.729,-8.12,-8.152,-6.8,-7.203,-6.301,-6.11,-4.803,-5.311,-3.02,-4.074,-3.746,-4.186,-2.729,-2.968,-2.485,-2.605,-2.921,0.296,-2.124,-1.754,0.577,74.483,809.221,2217.511,1965.581,515.374,37.184,18.359,37.188,83.795,167.239,245.919,320.91,350.26,348.45,364.594,383.173,429.626,482.103,524.908,565.37,553.771,532.006,504.999,477.047,464.609,462.346,462.789,453.406,436.945,393.531,381.254,351.279,334.553,308.241,293.541,274.567,265.341,240.753,223.952,202.654,197.879,184.23,164.27,150.233,143.07,133.037,123.143,116.055,105.761,98.554,87.307,83.438,81.743,79.869,70.936,75.174,61.284,61.008,58.331,53.833,53.711,51.761,49.537,47.053,43.084,47.505,39.955,43.386,39.402,39.031,39.624,40.235,34.969,34.709,29.986,33.252,32.784,30.793,29.471,29.976,27.658,25.337,26.963,26.259,25.598,23.871,23.244,24.88,25.597,20.459,20.215,19.148,20.337,20.245,19.659,18.032,17.429,18.666,17.149,17.086,17.688,12.99,14.639,14.352,15.727,14.66,10.238,15.023,11.358,11.387,14.099,11.938,11.929,9.632,9.274,8.503,7.496,7.353,7.88,8.088,6.837,6.876,7.254,6.615,5.617,5.262,5.538,4.802,6.204,5.375,6.775,5.263,3.947,3.618,4.91,3.971,4.728,2.519,1.679,1.72,2.967,3.233,1.087,1.031,0.81,1.163,0.618,-0.699,-0.104,0.188,3.675,
310.0,-14.626,-10.282,-10.089,-7.396,-5.146,-5.946,-5.835,-5.716,-4.649,-4.707,-5.178,-4.178,-3.332,-3.911,-3.59,-3.725,-2.842,-2.921,-1.582,-1.443,-2.058,-2.002,-0.381,-1.338,-2.103,-0.859,-0.5,7.76,261.501,1383.691,2330.068,1103.096,186.084,70.199,127.413,193.65,243.798,264.885,273.95,280.095,292.114,328.387,384.848,403.004,408.468,425.836,411.484,391.157,378.104,373.463,362.956,359.466,345.96,330.285,325.641,296.928,279.707,257.563,240.342,222.359,213.512,202.228,196.818,181.458,168.813,158.92,139.991,135.463,118.926,113.707,104.872,100.222,94.737,80.907,85.104,83.259,75.312,73.3,66.465,60.065,59.337,54.11,54.63,52.17,49.176,48.313,49.706,44.436,42.506,41.037,42.239,39.792,39.572,39.391,37.223,34.74,36.77,32.496,34.497,33.719,28.722,30.232,30.658,29.222,28.561,27.447,27.045,25.141,26.803,23.151,25.567,23.796,22.592,22.141,22.268,17.133,18.82,19.222,20.57,16.696,17.831,19.515,15.518,17.741,16.593,12.92,16.068,15.258,12.977,12.247,12.989,13.929,14.685,10.839,9.947,10.459,9.295,11.2,9.514,11.318,8.303,8.715,9.307,7.497,8.208,6.209,8.011,7.629,5.112,5.207,4.329,5.271,6.408,4.292,5.486,4.485,3.285,5.493,5.562,2.319,2.301,3.993,2.465,3.06,2.75,4.228,1.496,1.602,1.231,1.583,0.787,1.194,1.685,0.553,-0.105,0.92,
315.0,-11.553,-10.8,-8.868,-5.906,-5.461,-5.884,-6.329,-5.596,-3.783,-4.32,-4.194,-4.85,-3.168,-3.507,-2.515,-2.511,-3.51,-2.447,-2.952,-2.533,-1.881,-2.531,-2.434,-1.602,-1.44,-0.451,-0.344,-1.748,0.474,2.422,38.604,554.078,1889.589,2097.335,675.779,202.362,194.884,211.654,217.428,217.096,224.895,258.045,290.937,312.223,339.81,334.403,326.425,299.575,299.924,294.266,298.065,301.906,292.849,270.188,252.381,235.224,220.611,204.517,194.48,182.298,175.359,165.398,156.032,146.476,137.646,129.57,124.258,111.402,101.021,97.515,91.836,84.454,78.974,75.388,68.774,65.431,68.757,59.946,56.302,57.708,53.436,53.107,53.851,47.291,45.702,41.028,42.831,42.202,39.89,38.677,36.303,34.085,33.789,35.289,31.319,36.104,32.471,30.404,31.969,32.613,30.112,30.238,28.459,28.276,28.777,26.038,25.012,24.882,25.023,23.445,23.555,22.448,21.175,20.748,20.022,21.242,19.418,20.447,17.25,18.644,16.273,16.143,16.985,16.761,13.287,14.349,13.359,15.083,12.722,11.966,12.734,15.048,11.178,11.706,10.075,11.969,9.204,11.525,9.982,10.401,8.227,7.967,8.905,5.785,6.729,5.433,7.205,5.969,6.078,5.822,6.244,5.52,5.167,5.258,4.672,4.298,5.055,5.874,3.81,4.498,2.395,2.748,2.9,0.802,4.717,1.05,3.448,2.22,2.893,0.993,0.491,1.014,2.271,1.641,2.072,-0.503,
320.0,-10.603,-10.792,-7.545,-6.498,-4.959,-3.659,-5.344,-4.004,-5.025,-3.618,-3.389,-3.585,-2.262,-3.855,-2.314,-2.544,-2.407,-2.419,-2.411,-2.507,-2.448,-1.499,-1.358,-1.476,-1.664,-0.738,-1.919,-0.551,-1.045,0.495,2.129,5.512,19.7,189.824,1280.804,2203.247,1175.566,240.017,129.406,122.064,127.487,142.134,160.322,176.453,191.239,181.992,182.917,169.958,167.429,158.248,160.274,159.428,163.286,159.264,157.043,148.646,135.912,121.586,112.322,111.689,100.328,96.737,97.189,87.622,86.377,80.809,77.433,74.676,66.169,59.337,58.593,58.268,53.514,49.77,49.123,47.953,46.412,46.232,47.21,44.967,41.437,39.518,40.285,42.265,39.911,35.825,35.698,33.892,33.901,32.232,34.635,32.514,32.682,31.068,33.39,29.791,29.025,30.714,29.938,30.635,27.031,28.618,26.975,26.373,24.798,25.142,25.226,25.424,24.459,23.305,23.646,22.258,22.323,19.386,19.832,20.222,17.966,19.185,19.774,18.058,15.306,16.539,15.661,14.475,17.637,14.096,14.341,12.026,12.897,13.454,13.07,11.313,11.964,11.587,9.296,12.099,10.805,9.264,10.079,9.085,9.419,9.945,8.971,7.077,7.273,6.994,7.306,6.363,5.635,6.909,6.413,5.239,5.102,5.293,3.899,5.796,3.484,4.193,3.726,3.344,2.933,2.611,3.648,2.666,1.814,2.392,1.839,1.271,1.707,0.585,0.935,1.547,1.195,1.611,1.514,1.004,
325.0,-8.959,-7.907,-7.339,-5.787,-4.826,-4.628,-3.674,-3.85,-4.798,-3.103,-3.572,-2.797,-3.064,-2.838,-2.651,-2.87,-2.273,-2.528,-2.31,-2.633,-2.556,-2.673,-1.884,-0.849,-1.002,-2.368,-1.737,-1.291,-1.084,-0.506,-0.31,0.035,1.966,2.698,9.463,36.701,448.179,1676.357,1703.432,511.39,48.885,23.829,28.092,30.363,32.497,32.222,28.579,30.749,28.535,29.163,29.902,28.458,30.113,31.451,30.977,33.592,33.877,39.98,37.863,33.602,30.45,28.072,28.491,29.423,30.836,29.516,30.865,27.14,27.922,26.634,27.289,27.509,27.131,29.18,28.245,30.866,28.514,29.357,27.107,27.613,29.331,28.016,29.241,28.667,28.659,29.821,30.252,27.904,31.131,28.776,26.604,28.981,29.213,26.921,28.899,27.4,26.074,27.049,28.689,28.133,26.456,25.659,24.539,24.187,23.503,23.61,24.72,23.509,22.526,22.325,21.888,21.594,20.927,20.059,19.737,19.421,17.15,18.842,17.784,16.303,16.984,16.812,13.656,14.772,14.137,13.908,13.771,13.978,13.792,13.187,12.97,11.852,9.914,11.252,11.521,11.245,9.661,8.116,9.213,8.753,10.024,7.993,6.836,7.365,6.868,5.867,7.941,7.363,4.8,6.414,5.6,4.657,4.714,3.889,4.566,4.081,3.563,2.639,3.419,3.175,2.58,3.261,1.944,2.821,3.11,2.201,1.183,2.225,1.737,1.104,1.917,1.949,1.269,0.745,1.734,-0.084,
330.0,-9.09,-8.449,-6.73,-5.551,-4.655,-4.019,-3.553,-3.819,-3.225,-3.401,-2.696,-3.168,-2.877,-2.551,-2.354,-2.395,-2.057,-2.134,-2.002,-2.235,-1.771,-1.829,-1.296,-1.83,-1.068,-1.001,-1.055,-1.492,-0.856,-1.106,-0.925,-1.048,-0.584,0.073,0.552,2.043,1.323,6.754,117.138,957.841,1872.408,1034.67,137.397,10.582,5.97,4.252,4.875,4.606,5.71,5.959,6.779,6.65,7.622,9.04,9.756,9.18,10.669,10.164,13.537,16.759,20.552,24.213,21.301,18.446,18.496,17.687,17.729,17.991,20.972,19.59,20.342,21.52,22.638,21.198,22.494,23.783,22.189,25.78,25.642,26.152,24.909,26.809,25.854,26.513,26.073,23.566,28.773,26.181,25.425,27.153,26.998,27.724,27.095,27.718,26.062,27.0,23.64,25.457,27.375,26.39,25.709,25.67,24.82,24.371,22.921,24.08,24.122,21.376,21.972,21.564,18.603,18.595,20.99,20.382,18.961,19.592,19.775,18.869,16.685,16.647,14.129,15.405,16.153,14.877,13.131,15.326,15.589,12.561,11.941,12.3,12.854,10.246,11.368,10.755,9.769,10.208,10.08,10.034,9.523,7.514,7.568,7.803,8.343,7.488,7.843,6.154,6.956,5.745,5.34,5.453,5.251,6.655,4.395,4.492,5.444,5.118,4.146,4.731,3.523,3.769,2.883,3.214,2.187,2.442,2.95,2.853,1.742,2.016,1.633,1.744,2.699,3.045,1.426,0.589,1.126,0.739,
335.0,-6.99,-3.567,-5.001,-3.525,-3.94,-3.451,-4.095,-3.27,-2.786,-2.374,-3.023,-2.954,-2.355,-2.4,-2.373,-1.833,-1.622,-1.336,-1.947,-1.92,-1.695,-1.889,-1.667,-1.663,-1.587,-1.598,-1.732,-1.596,-1.251,-1.284,-1.096,-0.941,-1.126,-0.928,-0.327,-0.737,-0.031,0.182,0.395,1.199,39.181,469.022,1586.876,1423.128,371.74,19.286,2.296,2.52,2.203,2.94,2.498,3.716,4.336,3.545,4.801,6.921,6.267,7.363,7.597,9.26,11.873,12.373,15.483,19.734,19.728,19.374,18.132,16.73,16.586,18.164,17.222,16.801,20.258,18.352,19.897,21.255,21.978,23.316,23.076,22.583,22.705,24.672,21.682,23.17,24.477,25.164,26.402,25.481,25.983,25.637,24.565,24.069,24.833,25.425,24.458,25.007,23.564,23.678,24.297,25.288,23.414,24.076,22.386,24.116,22.205,22.732,23.237,24.128,23.721,20.316,20.22,18.506,19.906,18.055,18.811,17.902,17.178,16.935,16.68,15.863,16.52,15.449,15.801,14.797,13.927,13.263,14.306,14.46,11.77,12.548,11.938,12.205,11.569,10.661,10.306,9.905,11.453,9.166,8.023,8.854,7.975,7.495,8.336,8.104,6.415,7.865,7.007,7.255,6.013,6.43,5.087,6.101,4.834,3.328,4.966,4.509,5.234,3.459,3.708,3.46,3.45,3.531,3.253,2.026,3.142,3.072,1.631,1.858,1.019,1.072,1.014,0.706,2.173,0.824,0.725,0.453,
340.0,-5.979,-5.453,-4.072,-4.545,-2.579,-3.269,-2.883,-2.887,-3.438,-3.165,-2.371,-2.312,-1.958,-1.593,-2.554,-2.0,-1.734,-1.64,-1.39,-1.376,-1.375,-1.602,-1.997,-1.594,-1.251,-0.818,-1.105,-0.872,-1.344,-1.482,-1.16,-0.966,-1.004,-0.943,-0.604,-0.992,-0.714,-0.603,-0.741,-0.025,-0.16,0.325,3.319,126.416,898.617,1719.592,909.32,123.078,4.12,1.618,2.162,1.865,2.336,3.151,3.272,4.197,4.613,5.114,6.196,6.019,7.804,8.819,10.511,10.222,13.219,14.92,18.431,20.818,20.16,16.784,15.506,16.633,15.667,15.982,18.251,18.653,18.617,20.198,20.273,21.242,21.436,22.009,22.388,20.719,22.945,24.222,21.813,23.613,24.079,23.605,23.804,24.48,22.711,25.617,23.79,22.937,24.878,24.046,22.83,24.512,23.238,24.19,22.635,21.946,21.443,21.337,21.941,20.377,21.572,19.324,19.685,19.423,18.351,18.439,19.046,18.129,18.692,17.578,17.609,16.106,14.755,15.221,14.111,14.482,13.401,13.223,12.831,11.754,11.736,11.964,12.171,12.169,10.527,10.975,10.571,9.851,9.105,9.355,8.587,9.968,7.551,6.718,8.023,7.872,6.274,6.531,6.33,5.84,5.727,5.629,6.593,6.488,4.994,4.812,4.178,4.318,3.558,3.882,3.981,4.03,4.667,2.683,2.081,2.897,2.78,2.407,3.822,2.327,1.637,1.471,2.739,1.002,1.639,1.612,0.596,0.851,
345.0,-7.112,-5.642,-5.386,-2.075,-2.789,-3.716,-2.752,-3.126,-2.722,-2.509,-1.462,-2.252,-1.714,-2.225,-2.157,-2.271,-1.55,-1.42,-1.754,-1.705,-1.548,-1.658,-1.533,-1.628,-1.709,-1.295,-1.416,-1.119,-1.297,-1.26,-0.652,-1.372,-1.026,-1.23,-0.93,-0.568,-1.043,-0.977,-0.439,-0.278,-0.303,-0.321,0.053,-0.023,0.579,36.245,428.524,1396.503,1249.025,298.502,14.838,1.968,1.194,1.716,2.213,2.331,3.591,4.953,4.987,4.718,5.933,5.866,6.767,8.044,8.607,8.425,10.736,11.174,13.63,16.897,19.102,19.816,16.852,15.43,15.781,17.177,16.25,16.525,16.161,19.977,19.39,19.473,19.711,21.124,20.104,20.912,22.118,20.479,21.687,21.892,22.038,23.607,24.081,22.446,21.803,22.881,22.857,21.56,22.912,21.956,22.228,22.424,20.971,21.532,23.291,22.173,19.705,21.447,19.062,20.253,19.283,20.072,20.756,18.096,18.07,17.299,16.268,17.761,15.417,14.067,16.973,14.84,13.633,13.435,13.49,12.796,13.41,12.119,12.351,12.114,10.321,10.756,10.326,9.441,9.565,10.493,9.995,8.355,8.351,7.711,8.158,8.274,5.773,7.138,6.986,7.703,6.03,7.727,6.544,4.884,5.551,4.479,5.084,4.877,4.82,4.748,4.345,4.235,4.434,2.303,3.554,2.664,3.883,2.846,2.836,2.755,2.416,1.821,3.356,1.163,1.844,1.181,1.128,0.705,1.875,1.085,
350.0,-6.546,-5.245,-3.077,-4.052,-3.534,-2.585,-2.751,-2.623,-2.821,-2.304,-2.519,-1.946,-1.855,-1.582,-1.72,-1.809,-2.02,-1.664,-1.45,-1.224,-1.872,-1.464,-1.324,-1.555,-1.209,-1.219,-1.29,-1.03,-1.203,-1.417,-1.006,-1.094,-0.739,-0.902,-0.753,-0.98,-1.163,-0.78,-0.897,-0.51,-0.687,-0.724,-0.256,-0.569,-0.247,0.477,0.725,4.988,178.672,986.117,1444.662,575.324,56.276,2.983,1.715,1.667,2.556,3.06,2.511,4.016,3.967,4.458,5.438,5.805,6.083,6.266,7.058,8.329,8.33,9.288,10.819,11.837,16.383,18.846,17.539,16.745,16.504,16.195,15.356,14.867,18.598,18.763,17.853,17.906,18.968,19.347,18.643,19.973,19.235,20.308,19.413,20.262,20.578,20.777,22.917,20.859,21.921,20.98,21.479,20.393,22.7,20.337,20.575,20.477,20.232,20.663,20.135,19.547,18.314,19.668,17.893,17.823,17.135,18.326,16.948,17.56,16.071,17.554,17.519,15.071,14.322,16.075,13.701,14.032,13.645,11.819,12.514,12.054,10.622,10.244,11.409,11.227,9.717,10.419,9.813,9.594,9.054,8.778,9.918,9.352,7.765,7.295,5.981,6.835,7.235,7.264,7.135,6.306,4.796,6.459,5.353,5.703,4.66,5.182,4.618,4.116,4.437,3.889,3.579,3.127,3.6,2.435,3.13,3.093,3.136,3.051,2.727,1.416,1.696,1.129,1.641,2.053,1.923,1.866,1.574,0.826,
355.0,-5.126,-5.296,-2.987,-3.824,-2.836,-2.343,-1.919,-2.62,-2.358,-1.734,-2.007,-2.251,-1.786,-2.192,-1.694,-1.986,-1.766,-1.435,-1.418,-1.367,-1.309,-1.36,-1.132,-1.329,-1.33,-1.408,-0.933,-1.217,-1.201,-1.206,-1.335,-0.797,-0.73,-0.84,-0.811,-0.783,-0.578,-0.863,-0.624,-0.723,-0.911,-0.212,-0.749,-0.522,-0.62,-0.031,-0.182,-0.331,0.054,0.646,28.636,444.819,1281.365,1130.288,252.141,14.323,1.931,2.172,2.034,2.612,2.634,2.313,3.057,4.035,4.21,5.502,5.862,5.778,6.106,6.632,8.697,8.086,8.414,10.499,12.198,14.076,16.316,16.995,18.066,16.072,15.899,15.141,14.749,15.638,16.717,16.492,17.171,17.316,16.989,18.817,18.139,18.091,19.103,21.119,18.017,18.112,18.884,19.814,19.561,20.725,20.682,19.52,19.514,20.416,18.591,18.59,18.104,17.508,18.392,18.955,16.261,18.504,16.672,16.844,15.003,15.838,15.548,14.185,14.336,14.695,14.139,13.373,12.762,12.798,11.207,12.017,12.546,10.716,11.695,11.344,10.75,9.399,9.587,9.838,9.387,8.801,9.221,7.963,7.917,8.339,7.368,6.993,7.482,7.091,6.416,7.498,6.571,7.002,6.097,5.251,5.418,5.763,5.07,5.532,4.093,4.007,4.258,3.891,3.677,3.823,3.797,3.007,3.104,2.803,2.543,2.402,3.527,2.049,2.673,2.24,1.461,1.491,1.388,0.945,0.664,1.136,
360.0,-3.987,-3.769,-3.69,-2.507,-2.428,-2.535,-2.759,-2.648,-2.019,-1.823,-2.111,-1.88,-1.547,-1.435,-1.566,-1.487,-0.845,-1.352,-0.971,-0.923,-0.845,-1.364,-0.845,-1.156,-1.193,-0.788,-1.331,-1.028,-0.904,-0.898,-0.713,-0.979,-0.731,-1.018,-0.8,-0.754,-0.662,-0.822,-0.534,-0.716,-0.67,-0.556,-0.546,-0.447,-0.469,-0.203,-0.624,-0.106,-0.057,-0.286,-0.052,0.11,7.165,145.818,863.812,1338.145,598.395,84.043,2.973,1.305,1.947,2.473,1.961,2.285,3.119,4.015,3.568,4.186,4.769,5.396,5.573,6.9,6.937,8.351,8.505,9.253,10.298,10.288,14.795,14.657,17.894,16.878,16.535,15.766,15.208,14.838,15.027,15.221,14.622,16.046,16.677,16.336,16.801,17.578,17.566,17.274,16.037,17.212,17.761,18.0,17.4,17.513,17.97,17.178,17.639,16.571,17.355,16.816,17.589,17.175,16.057,15.525,14.217,16.219,15.047,14.536,15.187,14.608,14.227,13.005,13.87,13.858,12.575,12.627,12.71,12.441,12.446,11.315,10.544,10.306,10.138,9.347,9.916,8.504,9.197,8.646,7.611,8.48,7.037,7.477,8.08,7.885,7.855,7.771,6.816,5.803,5.401,6.496,4.574,5.319,5.092,4.908,5.384,4.9,3.686,3.374,4.205,3.245,3.911,3.493,2.916,2.091,1.969,3.045,2.55,2.437,1.678,2.522,2.269,1.48,1.226,1.229,0.762,2.146,1.827,1.046,
365.0,-5.402,-3.377,-3.354,-2.36,-2.26,-1.464,-1.968,-2.248,-2.149,-1.733,-1.649,-1.437,-1.988,-1.755,-1.385,-1.245,-1.015,-1.041,-1.115,-0.825,-0.978,-1.294,-1.104,-1.08,-1.13,-0.518,-1.093,-1.043,-1.497,-1.157,-0.752,-0.907,-0.871,-0.781,-0.376,-0.775,-0.827,-0.921,-0.752,-0.811,-0.471,-0.537,-0.735,-0.669,-0.45,-0.356,-0.635,-0.176,-0.39,-0.556,-0.3,-0.057,0.185,0.138,0.808,37.921,375.18,1222.454,1049.814,232.128,10.465,1.524,1.648,1.123,2.262,2.293,3.095,2.817,3.917,3.336,4.461,5.157,5.845,6.368,7.027,7.53,8.256,8.588,9.363,9.65,11.007,13.265,14.019,15.055,14.222,14.495,14.515,13.684,13.0,12.661,14.478,15.702,15.527,15.22,15.106,14.834,16.204,16.469,15.738,14.954,14.866,15.471,15.781,15.474,16.427,15.795,16.494,16.931,16.158,15.691,16.531,15.519,14.306,15.618,14.361,13.478,14.608,13.726,12.652,12.461,12.682,13.524,12.351,12.681,11.682,11.995,10.183,9.524,10.589,9.805,9.072,9.397,9.208,9.662,8.665,7.656,7.88,7.36,7.11,6.822,7.685,6.07,6.666,7.054,6.139,5.9,5.866,5.9,5.301,5.039,5.129,4.519,4.321,4.094,4.263,4.182,4.444,2.969,3.329,3.208,2.825,2.91,2.4,2.751,2.479,2.473,2.597,2.017,1.825,2.675,1.926,0.591,1.788,1.061,1.777,1.733,
370.0,-4.255,-4.756,-2.987,-2.299,-2.927,-2.203,-2.501,-2.016,-2.057,-1.749,-1.458,-1.562,-1.285,-1.656,-1.837,-1.047,-1.286,-1.23,-1.163,-1.001,-1.21,-1.453,-0.969,-0.904,-0.799,-1.157,-0.639,-1.112,-1.037,-0.977,-1.108,-0.925,-0.772,-0.755,-0.867,-0.957,-0.936,-0.45,-0.608,-0.945,-0.715,-0.561,-0.496,-0.518,-0.503,-0.219,-0.458,-0.398,-0.259,-0.237,-0.125,-0.338,-0.22,-0.003,-0.044,0.11,0.166,4.556,108.965,710.361,1231.886,663.304,92.977,2.991,1.336,1.312,2.46,2.065,2.111,3.105,2.994,3.3,3.987,4.648,4.696,5.197,5.877,6.177,7.139,7.022,7.08,9.283,9.217,10.219,10.981,12.892,14.282,14.314,14.551,13.521,11.97,12.552,12.524,14.344,14.048,13.494,15.037,13.773,14.847,14.883,15.053,14.784,16.149,13.806,14.901,16.087,14.339,13.906,14.826,15.053,13.871,13.193,14.297,12.857,12.127,12.703,11.944,11.951,12.971,11.791,12.14,11.838,11.694,11.113,10.63,10.875,10.501,9.723,9.196,9.909,10.631,9.433,8.747,8.047,9.404,8.114,7.525,6.787,7.148,7.209,7.089,7.344,7.173,7.29,5.918,5.122,6.029,5.224,4.457,5.266,4.416,4.702,4.237,3.838,4.151,3.449,4.501,4.153,3.181,2.996,3.113,2.747,2.688,2.748,2.136,2.047,2.216,2.387,1.871,1.588,2.037,1.023,1.715,1.281,1.037,1.161,
